L_int_m,v_0_m_per_s,width
0.005370187477093895,29982993.205725055,0.23269761582770732
0.005370187477093895,29983742.68687006,0.3083243409717121
0.005370187477093895,29984492.16801506,0.41303826809418037
0.005370187477093895,29985241.649160057,0.6185878287419884
0.005370187477093895,29985991.130305056,0.9579385184907284
0.005370187477093895,29986740.611450054,1.0898005007930958
0.005370187477093895,29987490.092595056,1.2158450426997707
0.005370187477093895,29988239.573740054,1.2953500614409037
0.005370187477093895,29988989.054885052,1.339950437807881
0.005370187477093895,29989738.536030058,1.3884291077719866
0.005370187477093895,29990488.017175056,1.4407860713332208
0.005370187477093895,29991237.498320054,1.4989604752901478
0.005370187477093895,29991986.979465052,1.5610131728442027
0.005370187477093895,29992736.46061005,1.6269441639953868
0.005370187477093895,29993485.941755056,1.681240274355185
0.005370187477093895,29994235.422900055,1.7025708891393914
0.005584968539551762,29964256.17710006,0.30056775377745515
0.005584968539551762,29965005.658245057,0.29281116658319833
0.005584968539551762,29965755.13939006,0.2850545793889414
0.005584968539551762,29966504.62053506,0.2772979921946846
0.005584968539551762,29967254.10168006,0.2676022582018634
0.005584968539551762,29968003.582825057,0.25984567100760647
0.005584968539551762,29968753.06397006,0.24821079021622106
0.005584968539551762,29969502.54511506,0.2404542030219641
0.005584968539551762,29970252.02626006,0.22881932223057883
0.005584968539551762,29971001.507405058,0.2171844414391934
0.005584968539551762,29971750.988550056,0.20554956064780816
0.005584968539551762,29972500.469695058,0.19003638625929425
0.005584968539551762,29973249.950840056,0.17840150546790884
0.005584968539551762,29973999.431985054,0.1628883310793951
0.005584968539551762,29974748.913130056,0.1434968630937529
0.005584968539551762,29975498.394275058,0.12604454190667477
0.005584968539551762,29976247.875420056,0.1066530739210324
0.005584968539551762,29976997.356565055,0.08726160593539019
0.005584968539551762,29977746.837710056,0.06593099115118374
0.005584968539551762,29978496.31885506,0.04653952316554137
0.005584968539551762,29979245.800000057,0.040722082769848664
0.005584968539551762,29979995.281145055,0.05235696356123408
0.005584968539551762,29980744.762290053,0.08338331233826186
0.005584968539551762,29981494.24343506,0.12410539510811053
0.005584968539551762,29982243.724580057,0.1725840650722163
0.005584968539551762,29982993.205725055,0.23269761582770732
0.005584968539551762,29983742.68687006,0.3083243409717121
0.005584968539551762,29984492.16801506,0.41109912129561615
0.005584968539551762,29985241.649160057,0.6166486819434241
0.005584968539551762,29985991.130305056,0.9598776652892926
0.005584968539551762,29986740.611450054,1.0898005007930958
0.005584968539551762,29987490.092595056,1.2158450426997707
0.005584968539551762,29988239.573740054,1.2953500614409037
0.005584968539551762,29988989.054885052,1.339950437807881
0.005584968539551762,29989738.536030058,1.3884291077719866
0.005584968539551762,29990488.017175056,1.4407860713332208
0.005584968539551762,29991237.498320054,1.4989604752901478
0.005584968539551762,29991986.979465052,1.5610131728442027
0.005584968539551762,29992736.46061005,1.6269441639953868
0.005584968539551762,29993485.941755056,1.681240274355185
0.005584968539551762,29994235.422900055,1.7006317423408273
0.0057997496020096295,29964256.17710006,0.30056775377745515
0.0057997496020096295,29965005.658245057,0.29281116658319833
0.0057997496020096295,29965755.13939006,0.2850545793889414
0.0057997496020096295,29966504.62053506,0.2772979921946846
0.0057997496020096295,29967254.10168006,0.2676022582018634
0.0057997496020096295,29968003.582825057,0.25984567100760647
0.0057997496020096295,29968753.06397006,0.24821079021622106
0.0057997496020096295,29969502.54511506,0.2404542030219641
0.0057997496020096295,29970252.02626006,0.22881932223057883
0.0057997496020096295,29971001.507405058,0.2171844414391934
0.0057997496020096295,29971750.988550056,0.20554956064780816
0.0057997496020096295,29972500.469695058,0.19003638625929425
0.0057997496020096295,29973249.950840056,0.17452321187078038
0.0057997496020096295,29973999.431985054,0.16094918428083085
0.0057997496020096295,29974748.913130056,0.1434968630937529
0.0057997496020096295,29975498.394275058,0.12604454190667477
0.0057997496020096295,29976247.875420056,0.1066530739210324
0.0057997496020096295,29976997.356565055,0.08726160593539019
0.0057997496020096295,29977746.837710056,0.0639918443526195
0.0057997496020096295,29978496.31885506,0.04460037636697713
0.0057997496020096295,29979245.800000057,0.03684378917272019
0.0057997496020096295,29979995.281145055,0.05041781676266985
0.0057997496020096295,29980744.762290053,0.07950501874113339
0.0057997496020096295,29981494.24343506,0.1221662483095463
0.0057997496020096295,29982243.724580057,0.1725840650722163
0.0057997496020096295,29982993.205725055,0.23269761582770732
0.0057997496020096295,29983742.68687006,0.30638519417314786
0.0057997496020096295,29984492.16801506,0.41109912129561615
0.0057997496020096295,29985241.649160057,0.6147095351448599
0.0057997496020096295,29985991.130305056,0.9579385184907284
0.0057997496020096295,29986740.611450054,1.0898005007930958
0.0057997496020096295,29987490.092595056,1.2139058959012063
0.0057997496020096295,29988239.573740054,1.2953500614409037
0.0057997496020096295,29988989.054885052,1.3380112910093167
0.0057997496020096295,29989738.536030058,1.3884291077719866
0.0057997496020096295,29990488.017175056,1.4407860713332208
0.0057997496020096295,29991237.498320054,1.4989604752901478
0.0057997496020096295,29991986.979465052,1.5610131728442027
0.0057997496020096295,29992736.46061005,1.6269441639953868
0.0057997496020096295,29993485.941755056,1.681240274355185
0.0057997496020096295,29994235.422900055,1.7006317423408273
0.006014530664467495,29964256.17710006,0.30056775377745515
0.006014530664467495,29965005.658245057,0.29281116658319833
0.006014530664467495,29965755.13939006,0.2850545793889414
0.006014530664467495,29966504.62053506,0.2772979921946846
0.006014530664467495,29967254.10168006,0.2676022582018634
0.006014530664467495,29968003.582825057,0.25984567100760647
0.006014530664467495,29968753.06397006,0.24821079021622106
0.006014530664467495,29969502.54511506,0.2404542030219641
0.006014530664467495,29970252.02626006,0.22881932223057883
0.006014530664467495,29971001.507405058,0.2171844414391934
0.006014530664467495,29971750.988550056,0.20554956064780816
0.006014530664467495,29972500.469695058,0.19003638625929425
0.006014530664467495,29973249.950840056,0.17452321187078038
0.006014530664467495,29973999.431985054,0.15901003748226664
0.006014530664467495,29974748.913130056,0.1434968630937529
0.006014530664467495,29975498.394275058,0.12604454190667477
0.006014530664467495,29976247.875420056,0.1066530739210324
0.006014530664467495,29976997.356565055,0.0853224591368261
0.006014530664467495,29977746.837710056,0.0639918443526195
0.006014530664467495,29978496.31885506,0.0426612295684129
0.006014530664467495,29979245.800000057,0.03684378917272019
0.006014530664467495,29979995.281145055,0.04847866996410561
0.006014530664467495,29980744.762290053,0.07950501874113339
0.006014530664467495,29981494.24343506,0.1221662483095463
0.006014530664467495,29982243.724580057,0.17064491827365205
0.006014530664467495,29982993.205725055,0.23269761582770732
0.006014530664467495,29983742.68687006,0.30638519417314786
0.006014530664467495,29984492.16801506,0.41109912129561615
0.006014530664467495,29985241.649160057,0.6127703883462959
0.006014530664467495,29985991.130305056,0.9579385184907284
0.006014530664467495,29986740.611450054,1.0878613539945314
0.006014530664467495,29987490.092595056,1.2139058959012063
0.006014530664467495,29988239.573740054,1.2953500614409037
0.006014530664467495,29988989.054885052,1.3380112910093167
0.006014530664467495,29989738.536030058,1.3864899609734225
0.006014530664467495,29990488.017175056,1.4407860713332208
0.006014530664467495,29991237.498320054,1.4989604752901478
0.006014530664467495,29991986.979465052,1.5610131728442027
0.006014530664467495,29992736.46061005,1.6269441639953868
0.006014530664467495,29993485.941755056,1.681240274355185
0.006014530664467495,29994235.422900055,1.7006317423408273
0.0062293117269253614,29964256.17710006,0.30056775377745515
0.0062293117269253614,29965005.658245057,0.29281116658319833
0.0062293117269253614,29965755.13939006,0.2850545793889414
0.0062293117269253614,29966504.62053506,0.2772979921946846
0.0062293117269253614,29967254.10168006,0.2676022582018634
0.0062293117269253614,29968003.582825057,0.25984567100760647
0.0062293117269253614,29968753.06397006,0.24821079021622106
0.0062293117269253614,29969502.54511506,0.23851505622339986
0.0062293117269253614,29970252.02626006,0.22881932223057883
0.0062293117269253614,29971001.507405058,0.2171844414391934
0.0062293117269253614,29971750.988550056,0.20361041384924392
0.0062293117269253614,29972500.469695058,0.19003638625929425
0.0062293117269253614,29973249.950840056,0.17452321187078038
0.0062293117269253614,29973999.431985054,0.15901003748226664
0.0062293117269253614,29974748.913130056,0.1434968630937529
0.0062293117269253614,29975498.394275058,0.12604454190667477
0.0062293117269253614,29976247.875420056,0.1066530739210324
0.0062293117269253614,29976997.356565055,0.0853224591368261
0.0062293117269253614,29977746.837710056,0.062052697554055264
0.0062293117269253614,29978496.31885506,0.0426612295684129
0.0062293117269253614,29979245.800000057,0.034904642374155956
0.0062293117269253614,29979995.281145055,0.04847866996410561
0.0062293117269253614,29980744.762290053,0.07950501874113339
0.0062293117269253614,29981494.24343506,0.1221662483095463
0.0062293117269253614,29982243.724580057,0.17064491827365205
0.0062293117269253614,29982993.205725055,0.23075846902914307
0.0062293117269253614,29983742.68687006,0.30638519417314786
0.0062293117269253614,29984492.16801506,0.40915997449705205
0.0062293117269253614,29985241.649160057,0.6108312415477317
0.0062293117269253614,29985991.130305056,0.9579385184907284
0.0062293117269253614,29986740.611450054,1.0878613539945314
0.0062293117269253614,29987490.092595056,1.2139058959012063
0.0062293117269253614,29988239.573740054,1.2953500614409037
0.0062293117269253614,29988989.054885052,1.3380112910093167
0.0062293117269253614,29989738.536030058,1.3864899609734225
0.0062293117269253614,29990488.017175056,1.4407860713332208
0.0062293117269253614,29991237.498320054,1.4989604752901478
0.0062293117269253614,29991986.979465052,1.5610131728442027
0.0062293117269253614,29992736.46061005,1.6269441639953868
0.0062293117269253614,29993485.941755056,1.681240274355185
0.0062293117269253614,29994235.422900055,1.7006317423408273
0.006444092789383228,29964256.17710006,0.30056775377745515
0.006444092789383228,29965005.658245057,0.29281116658319833
0.006444092789383228,29965755.13939006,0.2850545793889414
0.006444092789383228,29966504.62053506,0.2772979921946846
0.006444092789383228,29967254.10168006,0.2676022582018634
0.006444092789383228,29968003.582825057,0.25984567100760647
0.006444092789383228,29968753.06397006,0.24821079021622106
0.006444092789383228,29969502.54511506,0.23851505622339986
0.006444092789383228,29970252.02626006,0.22881932223057883
0.006444092789383228,29971001.507405058,0.2171844414391934
0.006444092789383228,29971750.988550056,0.20167126705067967
0.006444092789383228,29972500.469695058,0.19003638625929425
0.006444092789383228,29973249.950840056,0.17452321187078038
0.006444092789383228,29973999.431985054,0.15901003748226664
0.006444092789383228,29974748.913130056,0.1434968630937529
0.006444092789383228,29975498.394275058,0.12604454190667477
0.006444092789383228,29976247.875420056,0.1066530739210324
0.006444092789383228,29976997.356565055,0.0853224591368261
0.006444092789383228,29977746.837710056,0.062052697554055264
0.006444092789383228,29978496.31885506,0.0426612295684129
0.006444092789383228,29979245.800000057,0.03296549557559187
0.006444092789383228,29979995.281145055,0.04653952316554137
0.006444092789383228,29980744.762290053,0.07950501874113339
0.006444092789383228,29981494.24343506,0.12022710151098205
0.006444092789383228,29982243.724580057,0.17064491827365205
0.006444092789383228,29982993.205725055,0.23075846902914307
0.006444092789383228,29983742.68687006,0.30638519417314786
0.006444092789383228,29984492.16801506,0.40915997449705205
0.006444092789383228,29985241.649160057,0.6088920947491675
0.006444092789383228,29985991.130305056,0.9579385184907284
0.006444092789383228,29986740.611450054,1.0878613539945314
0.006444092789383228,29987490.092595056,1.2139058959012063
0.006444092789383228,29988239.573740054,1.2953500614409037
0.006444092789383228,29988989.054885052,1.3380112910093167
0.006444092789383228,29989738.536030058,1.3864899609734225
0.006444092789383228,29990488.017175056,1.4407860713332208
0.006444092789383228,29991237.498320054,1.4989604752901478
0.006444092789383228,29991986.979465052,1.5610131728442027
0.006444092789383228,29992736.46061005,1.6269441639953868
0.006444092789383228,29993485.941755056,1.681240274355185
0.006444092789383228,29994235.422900055,1.7006317423408273
0.006658873851841095,29964256.17710006,0.30056775377745515
0.006658873851841095,29965005.658245057,0.29281116658319833
0.006658873851841095,29965755.13939006,0.2850545793889414
0.006658873851841095,29966504.62053506,0.2772979921946846
0.006658873851841095,29967254.10168006,0.2676022582018634
0.006658873851841095,29968003.582825057,0.25790652420904225
0.006658873851841095,29968753.06397006,0.24821079021622106
0.006658873851841095,29969502.54511506,0.23851505622339986
0.006658873851841095,29970252.02626006,0.22881932223057883
0.006658873851841095,29971001.507405058,0.2171844414391934
0.006658873851841095,29971750.988550056,0.20167126705067967
0.006658873851841095,29972500.469695058,0.19003638625929425
0.006658873851841095,29973249.950840056,0.17452321187078038
0.006658873851841095,29973999.431985054,0.15901003748226664
0.006658873851841095,29974748.913130056,0.1434968630937529
0.006658873851841095,29975498.394275058,0.12604454190667477
0.006658873851841095,29976247.875420056,0.1066530739210324
0.006658873851841095,29976997.356565055,0.0853224591368261
0.006658873851841095,29977746.837710056,0.062052697554055264
0.006658873851841095,29978496.31885506,0.040722082769848664
0.006658873851841095,29979245.800000057,0.03296549557559187
0.006658873851841095,29979995.281145055,0.04653952316554137
0.006658873851841095,29980744.762290053,0.07950501874113339
0.006658873851841095,29981494.24343506,0.12022710151098205
0.006658873851841095,29982243.724580057,0.17064491827365205
0.006658873851841095,29982993.205725055,0.22881932223057883
0.006658873851841095,29983742.68687006,0.30638519417314786
0.006658873851841095,29984492.16801506,0.40915997449705205
0.006658873851841095,29985241.649160057,0.6069529479506033
0.006658873851841095,29985991.130305056,0.9598776652892926
0.006658873851841095,29986740.611450054,1.0878613539945314
0.006658873851841095,29987490.092595056,1.2139058959012063
0.006658873851841095,29988239.573740054,1.2953500614409037
0.006658873851841095,29988989.054885052,1.3380112910093167
0.006658873851841095,29989738.536030058,1.3864899609734225
0.006658873851841095,29990488.017175056,1.4407860713332208
0.006658873851841095,29991237.498320054,1.4989604752901478
0.006658873851841095,29991986.979465052,1.5610131728442027
0.006658873851841095,29992736.46061005,1.6250050171968222
0.006658873851841095,29993485.941755056,1.6831794211537494
0.006658873851841095,29994235.422900055,1.7006317423408273
0.006873654914298962,29964256.17710006,0.30056775377745515
0.006873654914298962,29965005.658245057,0.29281116658319833
0.006873654914298962,29965755.13939006,0.2850545793889414
0.006873654914298962,29966504.62053506,0.2753588453961204
0.006873654914298962,29967254.10168006,0.2676022582018634
0.006873654914298962,29968003.582825057,0.25790652420904225
0.006873654914298962,29968753.06397006,0.24821079021622106
0.006873654914298962,29969502.54511506,0.23851505622339986
0.006873654914298962,29970252.02626006,0.22881932223057883
0.006873654914298962,29971001.507405058,0.2171844414391934
0.006873654914298962,29971750.988550056,0.20167126705067967
0.006873654914298962,29972500.469695058,0.19003638625929425
0.006873654914298962,29973249.950840056,0.17452321187078038
0.006873654914298962,29973999.431985054,0.15901003748226664
0.006873654914298962,29974748.913130056,0.1434968630937529
0.006873654914298962,29975498.394275058,0.12604454190667477
0.006873654914298962,29976247.875420056,0.1066530739210324
0.006873654914298962,29976997.356565055,0.0853224591368261
0.006873654914298962,29977746.837710056,0.062052697554055264
0.006873654914298962,29978496.31885506,0.040722082769848664
0.006873654914298962,29979245.800000057,0.03296549557559187
0.006873654914298962,29979995.281145055,0.04460037636697713
0.006873654914298962,29980744.762290053,0.07950501874113339
0.006873654914298962,29981494.24343506,0.12022710151098205
0.006873654914298962,29982243.724580057,0.17064491827365205
0.006873654914298962,29982993.205725055,0.22881932223057883
0.006873654914298962,29983742.68687006,0.3044460473745836
0.006873654914298962,29984492.16801506,0.40915997449705205
0.006873654914298962,29985241.649160057,0.6050138011520391
0.006873654914298962,29985991.130305056,0.9598776652892926
0.006873654914298962,29986740.611450054,1.0878613539945314
0.006873654914298962,29987490.092595056,1.2139058959012063
0.006873654914298962,29988239.573740054,1.2953500614409037
0.006873654914298962,29988989.054885052,1.3380112910093167
0.006873654914298962,29989738.536030058,1.3864899609734225
0.006873654914298962,29990488.017175056,1.4407860713332208
0.006873654914298962,29991237.498320054,1.4989604752901478
0.006873654914298962,29991986.979465052,1.5610131728442027
0.006873654914298962,29992736.46061005,1.6250050171968222
0.006873654914298962,29993485.941755056,1.6831794211537494
0.006873654914298962,29994235.422900055,1.7006317423408273
0.007088435976756829,29964256.17710006,0.30056775377745515
0.007088435976756829,29965005.658245057,0.29281116658319833
0.007088435976756829,29965755.13939006,0.2850545793889414
0.007088435976756829,29966504.62053506,0.2753588453961204
0.007088435976756829,29967254.10168006,0.2676022582018634
0.007088435976756829,29968003.582825057,0.25790652420904225
0.007088435976756829,29968753.06397006,0.24821079021622106
0.007088435976756829,29969502.54511506,0.23657590942483564
0.007088435976756829,29970252.02626006,0.22881932223057883
0.007088435976756829,29971001.507405058,0.2171844414391934
0.007088435976756829,29971750.988550056,0.20167126705067967
0.007088435976756829,29972500.469695058,0.19003638625929425
0.007088435976756829,29973249.950840056,0.17452321187078038
0.007088435976756829,29973999.431985054,0.15901003748226664
0.007088435976756829,29974748.913130056,0.1434968630937529
0.007088435976756829,29975498.394275058,0.12410539510811053
0.007088435976756829,29976247.875420056,0.1066530739210324
0.007088435976756829,29976997.356565055,0.08338331233826186
0.007088435976756829,29977746.837710056,0.062052697554055264
0.007088435976756829,29978496.31885506,0.038782935971284425
0.007088435976756829,29979245.800000057,0.03102634877702778
0.007088435976756829,29979995.281145055,0.04460037636697713
0.007088435976756829,29980744.762290053,0.07950501874113339
0.007088435976756829,29981494.24343506,0.12022710151098205
0.007088435976756829,29982243.724580057,0.17064491827365205
0.007088435976756829,29982993.205725055,0.22881932223057883
0.007088435976756829,29983742.68687006,0.3044460473745836
0.007088435976756829,29984492.16801506,0.4052816808999236
0.007088435976756829,29985241.649160057,0.6030746543534748
0.007088435976756829,29985991.130305056,0.9598776652892926
0.007088435976756829,29986740.611450054,1.0878613539945314
0.007088435976756829,29987490.092595056,1.2139058959012063
0.007088435976756829,29988239.573740054,1.2953500614409037
0.007088435976756829,29988989.054885052,1.3380112910093167
0.007088435976756829,29989738.536030058,1.3864899609734225
0.007088435976756829,29990488.017175056,1.4407860713332208
0.007088435976756829,29991237.498320054,1.4989604752901478
0.007088435976756829,29991986.979465052,1.5610131728442027
0.007088435976756829,29992736.46061005,1.6250050171968222
0.007088435976756829,29993485.941755056,1.6831794211537494
0.007088435976756829,29994235.422900055,1.7025708891393914
0.007303217039214696,29964256.17710006,0.30056775377745515
0.007303217039214696,29965005.658245057,0.29281116658319833
0.007303217039214696,29965755.13939006,0.2850545793889414
0.007303217039214696,29966504.62053506,0.2753588453961204
0.007303217039214696,29967254.10168006,0.2676022582018634
0.007303217039214696,29968003.582825057,0.25790652420904225
0.007303217039214696,29968753.06397006,0.24821079021622106
0.007303217039214696,29969502.54511506,0.23657590942483564
0.007303217039214696,29970252.02626006,0.22881932223057883
0.007303217039214696,29971001.507405058,0.2171844414391934
0.007303217039214696,29971750.988550056,0.20167126705067967
0.007303217039214696,29972500.469695058,0.19003638625929425
0.007303217039214696,29973249.950840056,0.17452321187078038
0.007303217039214696,29973999.431985054,0.15901003748226664
0.007303217039214696,29974748.913130056,0.1434968630937529
0.007303217039214696,29975498.394275058,0.12410539510811053
0.007303217039214696,29976247.875420056,0.1066530739210324
0.007303217039214696,29976997.356565055,0.08338331233826186
0.007303217039214696,29977746.837710056,0.062052697554055264
0.007303217039214696,29978496.31885506,0.038782935971284425
0.007303217039214696,29979245.800000057,0.029087201978463546
0.007303217039214696,29979995.281145055,0.04460037636697713
0.007303217039214696,29980744.762290053,0.07756587194256916
0.007303217039214696,29981494.24343506,0.12022710151098205
0.007303217039214696,29982243.724580057,0.17064491827365205
0.007303217039214696,29982993.205725055,0.22881932223057883
0.007303217039214696,29983742.68687006,0.3044460473745836
0.007303217039214696,29984492.16801506,0.4052816808999236
0.007303217039214696,29985241.649160057,0.6011355075549105
0.007303217039214696,29985991.130305056,0.9598776652892926
0.007303217039214696,29986740.611450054,1.0878613539945314
0.007303217039214696,29987490.092595056,1.2139058959012063
0.007303217039214696,29988239.573740054,1.2953500614409037
0.007303217039214696,29988989.054885052,1.3380112910093167
0.007303217039214696,29989738.536030058,1.3864899609734225
0.007303217039214696,29990488.017175056,1.4407860713332208
0.007303217039214696,29991237.498320054,1.4989604752901478
0.007303217039214696,29991986.979465052,1.5610131728442027
0.007303217039214696,29992736.46061005,1.6250050171968222
0.007303217039214696,29993485.941755056,1.6831794211537494
0.007303217039214696,29994235.422900055,1.7025708891393914
0.007517998101672562,29964256.17710006,0.30056775377745515
0.007517998101672562,29965005.658245057,0.29281116658319833
0.007517998101672562,29965755.13939006,0.2850545793889414
0.007517998101672562,29966504.62053506,0.2753588453961204
0.007517998101672562,29967254.10168006,0.2676022582018634
0.007517998101672562,29968003.582825057,0.25790652420904225
0.007517998101672562,29968753.06397006,0.24821079021622106
0.007517998101672562,29969502.54511506,0.23657590942483564
0.007517998101672562,29970252.02626006,0.22881932223057883
0.007517998101672562,29971001.507405058,0.2152452946406292
0.007517998101672562,29971750.988550056,0.20167126705067967
0.007517998101672562,29972500.469695058,0.19003638625929425
0.007517998101672562,29973249.950840056,0.17452321187078038
0.007517998101672562,29973999.431985054,0.15901003748226664
0.007517998101672562,29974748.913130056,0.1434968630937529
0.007517998101672562,29975498.394275058,0.12410539510811053
0.007517998101672562,29976247.875420056,0.1066530739210324
0.007517998101672562,29976997.356565055,0.08338331233826186
0.007517998101672562,29977746.837710056,0.062052697554055264
0.007517998101672562,29978496.31885506,0.038782935971284425
0.007517998101672562,29979245.800000057,0.029087201978463546
0.007517998101672562,29979995.281145055,0.0426612295684129
0.007517998101672562,29980744.762290053,0.07562672514400491
0.007517998101672562,29981494.24343506,0.11828795471241782
0.007517998101672562,29982243.724580057,0.17064491827365205
0.007517998101672562,29982993.205725055,0.22881932223057883
0.007517998101672562,29983742.68687006,0.3044460473745836
0.007517998101672562,29984492.16801506,0.4052816808999236
0.007517998101672562,29985241.649160057,0.6011355075549105
0.007517998101672562,29985991.130305056,0.9598776652892926
0.007517998101672562,29986740.611450054,1.0878613539945314
0.007517998101672562,29987490.092595056,1.2139058959012063
0.007517998101672562,29988239.573740054,1.2953500614409037
0.007517998101672562,29988989.054885052,1.3380112910093167
0.007517998101672562,29989738.536030058,1.3864899609734225
0.007517998101672562,29990488.017175056,1.4407860713332208
0.007517998101672562,29991237.498320054,1.4989604752901478
0.007517998101672562,29991986.979465052,1.5610131728442027
0.007517998101672562,29992736.46061005,1.6250050171968222
0.007517998101672562,29993485.941755056,1.6831794211537494
0.007517998101672562,29994235.422900055,1.7006317423408273
0.007732779164130429,29964256.17710006,0.30056775377745515
0.007732779164130429,29965005.658245057,0.29281116658319833
0.007732779164130429,29965755.13939006,0.2850545793889414
0.007732779164130429,29966504.62053506,0.2753588453961204
0.007732779164130429,29967254.10168006,0.2676022582018634
0.007732779164130429,29968003.582825057,0.25790652420904225
0.007732779164130429,29968753.06397006,0.24821079021622106
0.007732779164130429,29969502.54511506,0.23657590942483564
0.007732779164130429,29970252.02626006,0.2268801754320146
0.007732779164130429,29971001.507405058,0.21330614784206495
0.007732779164130429,29971750.988550056,0.20167126705067967
0.007732779164130429,29972500.469695058,0.19003638625929425
0.007732779164130429,29973249.950840056,0.17452321187078038
0.007732779164130429,29973999.431985054,0.15901003748226664
0.007732779164130429,29974748.913130056,0.1434968630937529
0.007732779164130429,29975498.394275058,0.12410539510811053
0.007732779164130429,29976247.875420056,0.10471392712246831
0.007732779164130429,29976997.356565055,0.08338331233826186
0.007732779164130429,29977746.837710056,0.062052697554055264
0.007732779164130429,29978496.31885506,0.038782935971284425
0.007732779164130429,29979245.800000057,0.029087201978463546
0.007732779164130429,29979995.281145055,0.0426612295684129
0.007732779164130429,29980744.762290053,0.07562672514400491
0.007732779164130429,29981494.24343506,0.11828795471241782
0.007732779164130429,29982243.724580057,0.1667666246765236
0.007732779164130429,29982993.205725055,0.22881932223057883
0.007732779164130429,29983742.68687006,0.3044460473745836
0.007732779164130429,29984492.16801506,0.4052816808999236
0.007732779164130429,29985241.649160057,0.5991963607563463
0.007732779164130429,29985991.130305056,0.9598776652892926
0.007732779164130429,29986740.611450054,1.0878613539945314
0.007732779164130429,29987490.092595056,1.2139058959012063
0.007732779164130429,29988239.573740054,1.2953500614409037
0.007732779164130429,29988989.054885052,1.3380112910093167
0.007732779164130429,29989738.536030058,1.3864899609734225
0.007732779164130429,29990488.017175056,1.4407860713332208
0.007732779164130429,29991237.498320054,1.4989604752901478
0.007732779164130429,29991986.979465052,1.5610131728442027
0.007732779164130429,29992736.46061005,1.6250050171968222
0.007732779164130429,29993485.941755056,1.6831794211537494
0.007732779164130429,29994235.422900055,1.7006317423408273
0.007947560226588296,29964256.17710006,0.30056775377745515
0.007947560226588296,29965005.658245057,0.29281116658319833
0.007947560226588296,29965755.13939006,0.2850545793889414
0.007947560226588296,29966504.62053506,0.2753588453961204
0.007947560226588296,29967254.10168006,0.2676022582018634
0.007947560226588296,29968003.582825057,0.25790652420904225
0.007947560226588296,29968753.06397006,0.24821079021622106
0.007947560226588296,29969502.54511506,0.23657590942483564
0.007947560226588296,29970252.02626006,0.22494102863345036
0.007947560226588296,29971001.507405058,0.21330614784206495
0.007947560226588296,29971750.988550056,0.20167126705067967
0.007947560226588296,29972500.469695058,0.19003638625929425
0.007947560226588296,29973249.950840056,0.17452321187078038
0.007947560226588296,29973999.431985054,0.15901003748226664
0.007947560226588296,29974748.913130056,0.1434968630937529
0.007947560226588296,29975498.394275058,0.12410539510811053
0.007947560226588296,29976247.875420056,0.10471392712246831
0.007947560226588296,29976997.356565055,0.08338331233826186
0.007947560226588296,29977746.837710056,0.060113550755491026
0.007947560226588296,29978496.31885506,0.03684378917272034
0.007947560226588296,29979245.800000057,0.027148055179899308
0.007947560226588296,29979995.281145055,0.0426612295684129
0.007947560226588296,29980744.762290053,0.07562672514400491
0.007947560226588296,29981494.24343506,0.11828795471241782
0.007947560226588296,29982243.724580057,0.1667666246765236
0.007947560226588296,29982993.205725055,0.22881932223057883
0.007947560226588296,29983742.68687006,0.30250690057601953
0.007947560226588296,29984492.16801506,0.4052816808999236
0.007947560226588296,29985241.649160057,0.5991963607563463
0.007947560226588296,29985991.130305056,0.9598776652892926
0.007947560226588296,29986740.611450054,1.0878613539945314
0.007947560226588296,29987490.092595056,1.2139058959012063
0.007947560226588296,29988239.573740054,1.2934109146423396
0.007947560226588296,29988989.054885052,1.3380112910093167
0.007947560226588296,29989738.536030058,1.3864899609734225
0.007947560226588296,29990488.017175056,1.4407860713332208
0.007947560226588296,29991237.498320054,1.4989604752901478
0.007947560226588296,29991986.979465052,1.5610131728442027
0.007947560226588296,29992736.46061005,1.6250050171968222
0.007947560226588296,29993485.941755056,1.6831794211537494
0.007947560226588296,29994235.422900055,1.7006317423408273
0.008162341289046162,29964256.17710006,0.30056775377745515
0.008162341289046162,29965005.658245057,0.29281116658319833
0.008162341289046162,29965755.13939006,0.2850545793889414
0.008162341289046162,29966504.62053506,0.2753588453961204
0.008162341289046162,29967254.10168006,0.2676022582018634
0.008162341289046162,29968003.582825057,0.25790652420904225
0.008162341289046162,29968753.06397006,0.24821079021622106
0.008162341289046162,29969502.54511506,0.23657590942483564
0.008162341289046162,29970252.02626006,0.22494102863345036
0.008162341289046162,29971001.507405058,0.21330614784206495
0.008162341289046162,29971750.988550056,0.20167126705067967
0.008162341289046162,29972500.469695058,0.19003638625929425
0.008162341289046162,29973249.950840056,0.17452321187078038
0.008162341289046162,29973999.431985054,0.15901003748226664
0.008162341289046162,29974748.913130056,0.1434968630937529
0.008162341289046162,29975498.394275058,0.12410539510811053
0.008162341289046162,29976247.875420056,0.10471392712246831
0.008162341289046162,29976997.356565055,0.08338331233826186
0.008162341289046162,29977746.837710056,0.060113550755491026
0.008162341289046162,29978496.31885506,0.03684378917272034
0.008162341289046162,29979245.800000057,0.025208908381335073
0.008162341289046162,29979995.281145055,0.040722082769848664
0.008162341289046162,29980744.762290053,0.07562672514400491
0.008162341289046162,29981494.24343506,0.11828795471241782
0.008162341289046162,29982243.724580057,0.1667666246765236
0.008162341289046162,29982993.205725055,0.22881932223057883
