omega0,2.991929e+07,2.992129e+07,2.992328e+07,2.992528e+07,2.992728e+07,2.992928e+07,2.993128e+07,2.993328e+07,2.993528e+07,2.993727e+07,2.993927e+07,2.994127e+07,2.994327e+07,2.994527e+07,2.994727e+07,2.994927e+07,2.995127e+07,2.995326e+07,2.995526e+07,2.995726e+07,2.995926e+07,2.996126e+07,2.996326e+07,2.996526e+07,2.996725e+07,2.996925e+07,2.997125e+07,2.997325e+07,2.997525e+07,2.997725e+07,2.997925e+07,2.998124e+07,2.998324e+07,2.998524e+07,2.998724e+07,2.998924e+07,2.999124e+07,2.999324e+07,2.999523e+07,2.999723e+07,2.999923e+07,3.000123e+07,3.000323e+07,3.000523e+07,3.000723e+07,3.000923e+07,3.001122e+07,3.001322e+07,3.001522e+07,3.001722e+07,3.001922e+07,3.002122e+07,3.002322e+07,3.002521e+07,3.002721e+07,3.002921e+07,3.003121e+07,3.003321e+07,3.003521e+07,3.003721e+07,3.003920e+07
2.485400e+16,0.22127903908234567,0.2173969506773923,0.2135148622724387,0.20575068546253192,0.2018685970575785,0.1979865086526251,0.1902223318427183,0.18634024343776476,0.18245815503281135,0.1746939782229044,0.16692980141299757,0.16304771300804416,0.15916562460309078,0.15140144779318396,0.14363727098327714,0.13587309417337018,0.12810891736346322,0.12034474055355643,0.11258056374364962,0.10481638693374282,0.09705221012383586,0.0892880333139289,0.08152385650402208,0.07375967969411527,0.06211341447925491,0.05046714926439455,0.042702972454487745,0.03493879564458094,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.011646265214860212,0.023292530429720723,0.03493879564458094,0.05046714926439455,0.06599550288420847,0.08152385650402208,0.09705221012383586,0.11646265214860302,0.13199100576841663,0.15528353619813737,0.1746939782229044,0.19410442024767172,0.22127903908234567,0.24457156951206627,0.267864099941787,0.295038718776461,0.32221333761113496,0.35327004485076247,0.38820884049534327,0.4231476361399242,0.46585060859441196,0.5085535810488997,0.5512565535033875,0.6017237027677821,0.6560729404371303,0.7181863549163852,0.7841818578005936,0.8579415374947089,0.9433474824036843,1.04039969252752
2.746401e+16,0.20575068546253192,0.20575068546253192,0.1979865086526251,0.19410442024767172,0.1902223318427183,0.18245815503281135,0.17857606662785794,0.1746939782229044,0.16692980141299757,0.16304771300804416,0.15916562460309078,0.15140144779318396,0.14363727098327714,0.1397551825783236,0.1319910057684168,0.12810891736346322,0.12034474055355643,0.11258056374364962,0.10481638693374282,0.09705221012383586,0.0892880333139289,0.08152385650402208,0.07375967969411527,0.06599550288420847,0.05823132607430151,0.05046714926439455,0.03493879564458094,0.02717461883467413,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.011646265214860212,0.01941044202476717,0.03493879564458094,0.042702972454487745,0.05823132607430151,0.07375967969411527,0.08540594490897549,0.1009342985287894,0.11646265214860302,0.13199100576841663,0.15528353619813737,0.17081188981795098,0.1902223318427183,0.20963277386748533,0.22904321589225263,0.2523357463219731,0.2795103651566472,0.30280289558636775,0.3299775144210419,0.3610342216606693,0.38820884049534327,0.41926554773497077,0.45420434337955173,0.49690731583403946,0.5318461114786204,0.5784311723380615,0.6211341447925495,0.6754833824618974,0.7298326201312455,0.7919460346105004
3.034811e+16,0.19410442024767172,0.1902223318427183,0.18634024343776476,0.18245815503281135,0.1746939782229044,0.17081188981795098,0.16692980141299757,0.15916562460309078,0.15916562460309078,0.15140144779318396,0.14363727098327714,0.1397551825783236,0.13587309417337018,0.12810891736346322,0.12034474055355643,0.11646265214860302,0.11258056374364962,0.10481638693374282,0.09705221012383586,0.0892880333139289,0.08152385650402208,0.07375967969411527,0.06599550288420847,0.05823132607430151,0.05046714926439455,0.042702972454487745,0.03493879564458094,0.02717461883467413,0.01941044202476717,0.003882088404953404,0.003882088404953404,0.007764176809906808,0.01941044202476717,0.02717461883467413,0.042702972454487745,0.05046714926439455,0.06599550288420847,0.07764176809906868,0.0892880333139289,0.10481638693374282,0.11646265214860302,0.13199100576841663,0.14751935938823055,0.16304771300804416,0.18245815503281135,0.2018685970575785,0.22127903908234567,0.23680739270215945,0.26009992313188,0.2833924535616006,0.30280289558636775,0.3260954260160883,0.3571521332557159,0.38432675209038986,0.411501370925064,0.4425580781646915,0.4774968738092723,0.5124356694538531,0.547374465098434,0.590077437552922,0.6288983216024563
3.353508e+16,0.18245815503281135,0.17857606662785794,0.1746939782229044,0.16692980141299757,0.16692980141299757,0.15916562460309078,0.15528353619813737,0.15140144779318396,0.14363727098327714,0.1397551825783236,0.13587309417337018,0.12810891736346322,0.12422682895850982,0.12034474055355643,0.11258056374364962,0.10481638693374282,0.10093429852878925,0.09705221012383586,0.0892880333139289,0.08152385650402208,0.07375967969411527,0.06599550288420847,0.05823132607430151,0.054349237669348106,0.04658506085944115,0.03882088404953434,0.031056707239627532,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.01941044202476717,0.02717461883467413,0.03493879564458094,0.04658506085944115,0.05823132607430151,0.06599550288420847,0.08152385650402208,0.0931701217188823,0.10481638693374282,0.11646265214860302,0.13199100576841663,0.14751935938823055,0.16304771300804416,0.1785760666278578,0.19410442024767172,0.20963277386748533,0.22516112748729925,0.24457156951206627,0.26009992313188,0.2833924535616006,0.30280289558636775,0.3260954260160883,0.34938795644580906,0.3726804868755296,0.3998551057102036,0.4231476361399242,0.4503222549745983,0.4813789622142257,0.5163177578588065
3.705672e+16,0.16692980141299757,0.16692980141299757,0.15916562460309078,0.15916562460309078,0.15140144779318396,0.14751935938823055,0.14363727098327714,0.1397551825783236,0.13587309417337018,0.12810891736346322,0.12422682895850982,0.12034474055355643,0.11258056374364962,0.10869847533869621,0.10481638693374282,0.09705221012383586,0.09317012171888245,0.0892880333139289,0.08152385650402208,0.07375967969411527,0.06599550288420847,0.06211341447925491,0.05823132607430151,0.05046714926439455,0.042702972454487745,0.03493879564458094,0.02717461883467413,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.01941044202476717,0.03493879564458094,0.042702972454487745,0.05046714926439455,0.05823132607430151,0.06987759128916188,0.08152385650402208,0.0931701217188823,0.10481638693374282,0.11646265214860302,0.12810891736346322,0.13975518257832376,0.15528353619813737,0.16692980141299757,0.1785760666278578,0.19410442024767172,0.20963277386748533,0.22516112748729925,0.24457156951206627,0.26009992313188,0.27562827675169377,0.29892080718141434,0.31444916080122814,0.3377416912309487,0.3571521332557159,0.38044466368543645,0.403737194115157,0.43091181294983116
4.094819e+16,0.15916562460309078,0.15140144779318396,0.15140144779318396,0.14363727098327714,0.14363727098327714,0.13587309417337018,0.1319910057684168,0.12810891736346322,0.12422682895850982,0.12034474055355643,0.11258056374364962,0.11258056374364962,0.10481638693374282,0.10093429852878925,0.09705221012383586,0.0892880333139289,0.08540594490897549,0.08152385650402208,0.07375967969411527,0.06599550288420847,0.06211341447925491,0.05823132607430151,0.05046714926439455,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.01941044202476717,0.02717461883467413,0.03493879564458094,0.042702972454487745,0.054349237669347954,0.062113414479255065,0.07375967969411527,0.08152385650402208,0.0931701217188823,0.1009342985287894,0.11258056374364962,0.12422682895850982,0.13587309417337018,0.14751935938823055,0.15916562460309078,0.17081188981795098,0.1863402434377649,0.19410442024767172,0.20963277386748533,0.22516112748729925,0.24068948110711286,0.25621783472692644,0.27174618834674036,0.287274541966554,0.3066849839913213,0.32221333761113496,0.3416237796359021,0.3610342216606693
4.524831e+16,0.14363727098327714,0.14363727098327714,0.13587309417337018,0.13587309417337018,0.12810891736346322,0.12810891736346322,0.12034474055355643,0.12034474055355643,0.11258056374364962,0.11258056374364962,0.10481638693374282,0.10093429852878925,0.09705221012383586,0.0892880333139289,0.0892880333139289,0.08152385650402208,0.07764176809906868,0.07375967969411527,0.06599550288420847,0.06211341447925491,0.05823132607430151,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.011646265214860212,0.003882088404953404,0.011646265214860212,0.01941044202476717,0.02717461883467413,0.03493879564458094,0.042702972454487745,0.05046714926439455,0.05823132607430151,0.06599550288420847,0.07375967969411527,0.08152385650402208,0.0892880333139289,0.1009342985287894,0.10869847533869621,0.12034474055355643,0.12810891736346322,0.13975518257832376,0.14751935938823055,0.16304771300804416,0.17081188981795098,0.1863402434377649,0.19410442024767172,0.20963277386748533,0.21739695067739212,0.23292530429720604,0.24845365791701965,0.26009992313188,0.27562827675169377,0.2911566303715074,0.3066849839913213
5.000000e+16,0.13587309417337018,0.1319910057684168,0.12810891736346322,0.12422682895850982,0.12034474055355643,0.11646265214860302,0.11258056374364962,0.10869847533869621,0.10481638693374282,0.10093429852878925,0.09705221012383586,0.09317012171888245,0.0892880333139289,0.08152385650402208,0.08152385650402208,0.07375967969411527,0.07375967969411527,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.04658506085944115,0.042702972454487745,0.03493879564458094,0.031056707239627532,0.02717461883467413,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.13587309417337018,0.003882088404953404,0.011646265214860212,0.015528353619813615,0.01941044202476717,0.02717461883467413,0.03493879564458094,0.042702972454487745,0.05046714926439455,0.05823132607430151,0.06599550288420847,0.07375967969411527,0.08152385650402208,0.0892880333139289,0.09705221012383586,0.10481638693374282,0.11258056374364962,0.12034474055355643,0.13199100576841663,0.13975518257832376,0.15140144779318396,0.15916562460309078,0.17081188981795098,0.1785760666278578,0.19410442024767172,0.2018685970575785,0.21739695067739212,0.22516112748729925,0.24068948110711286,0.24845365791701965,0.2639820115368336
5.525069e+16,0.12422682895850982,0.12034474055355643,0.12034474055355643,0.11258056374364962,0.11258056374364962,0.10481638693374282,0.10481638693374282,0.09705221012383586,0.09705221012383586,0.0892880333139289,0.0892880333139289,0.08152385650402208,0.08152385650402208,0.07375967969411527,0.07375967969411527,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.04658506085944115,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.011646265214860212,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.05046714926439455,0.05823132607430151,0.06599550288420847,0.07375967969411527,0.07764176809906868,0.08540594490897549,0.0931701217188823,0.1009342985287894,0.10869847533869621,0.11646265214860302,0.12422682895850982,0.13199100576841663,0.13975518257832376,0.15140144779318396,0.15916562460309078,0.16692980141299757,0.1785760666278578,0.1863402434377649,0.19410442024767172,0.20963277386748533,0.21739695067739212,0.22516112748729925
6.105277e+16,0.11258056374364962,0.11258056374364962,0.10869847533869621,0.10481638693374282,0.10481638693374282,0.09705221012383586,0.09705221012383586,0.0892880333139289,0.0892880333139289,0.08152385650402208,0.08152385650402208,0.07764176809906868,0.07375967969411527,0.06987759128916188,0.06599550288420847,0.06211341447925491,0.05823132607430151,0.054349237669348106,0.05046714926439455,0.04658506085944115,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05823132607430151,0.06599550288420847,0.06987759128916188,0.07375967969411527,0.08152385650402208,0.0892880333139289,0.09705221012383586,0.10481638693374282,0.10869847533869621,0.11646265214860302,0.12422682895850982,0.13199100576841663,0.13975518257832376,0.14751935938823055,0.15528353619813737,0.16304771300804416,0.17081188981795098,0.1785760666278578,0.1863402434377649,0.1979865086526251
6.746414e+16,0.10481638693374282,0.10481638693374282,0.09705221012383586,0.09705221012383586,0.09317012171888245,0.0892880333139289,0.0892880333139289,0.08152385650402208,0.08152385650402208,0.07764176809906868,0.07375967969411527,0.07375967969411527,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.06599550288420847,0.07375967969411527,0.08152385650402208,0.08152385650402208,0.0892880333139289,0.09705221012383586,0.10481638693374282,0.10869847533869621,0.11646265214860302,0.12034474055355643,0.12810891736346322,0.13587309417337018,0.14363727098327714,0.15140144779318396,0.15916562460309078,0.16692980141299757,0.17081188981795098
7.454880e+16,0.09705221012383586,0.09705221012383586,0.0892880333139289,0.0892880333139289,0.08540594490897549,0.08152385650402208,0.08152385650402208,0.07375967969411527,0.07375967969411527,0.07375967969411527,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.031056707239627532,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.054349237669347954,0.05823132607430151,0.06599550288420847,0.06987759128916188,0.07375967969411527,0.08152385650402208,0.08540594490897549,0.0892880333139289,0.09705221012383586,0.10481638693374282,0.10869847533869621,0.11258056374364962,0.12034474055355643,0.12810891736346322,0.13199100576841663,0.13587309417337018,0.14363727098327714,0.15140144779318396
8.237745e+16,0.0892880333139289,0.0892880333139289,0.08152385650402208,0.08152385650402208,0.08152385650402208,0.07375967969411527,0.07375967969411527,0.06987759128916188,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.04658506085944115,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.031056707239627532,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.007764176809906808,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.062113414479255065,0.06599550288420847,0.07375967969411527,0.07375967969411527,0.08152385650402208,0.08540594490897549,0.0892880333139289,0.09705221012383586,0.1009342985287894,0.10481638693374282,0.11258056374364962,0.11646265214860302,0.12034474055355643,0.12810891736346322,0.13199100576841663
9.102821e+16,0.08152385650402208,0.08152385650402208,0.07375967969411527,0.07375967969411527,0.07375967969411527,0.06599550288420847,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.06599550288420847,0.06599550288420847,0.07375967969411527,0.07375967969411527,0.08152385650402208,0.08152385650402208,0.0892880333139289,0.0931701217188823,0.09705221012383586,0.10481638693374282,0.10481638693374282,0.11258056374364962,0.11646265214860302
1.005874e+17,0.07375967969411527,0.07375967969411527,0.06599550288420847,0.06599550288420847,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.03882088404953434,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.06599550288420847,0.06599550288420847,0.07375967969411527,0.07375967969411527,0.08152385650402208,0.08152385650402208,0.0892880333139289,0.0892880333139289,0.09705221012383586,0.09705221012383586,0.10481638693374282
1.111505e+17,0.06599550288420847,0.06599550288420847,0.06599550288420847,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03882088404953434,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.04658506085944115,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.06599550288420847,0.06599550288420847,0.06987759128916188,0.07375967969411527,0.07375967969411527,0.08152385650402208,0.08152385650402208,0.0892880333139289,0.0892880333139289
1.228228e+17,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.015528353619813766,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.06599550288420847,0.06599550288420847,0.07375967969411527,0.07375967969411527,0.07375967969411527,0.08152385650402208
1.357209e+17,0.05823132607430151,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.04658506085944115,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.04658506085944115,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.06599550288420847,0.06599550288420847,0.06599550288420847,0.07375967969411527
1.499734e+17,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.01941044202476717,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.05823132607430151,0.05823132607430151,0.05823132607430151,0.06599550288420847
1.657227e+17,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03882088404953434,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.05046714926439455,0.05823132607430151
1.831259e+17,0.042702972454487745,0.042702972454487745,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.042702972454487745,0.05046714926439455,0.05046714926439455
2.023566e+17,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03882088404953434,0.042702972454487745,0.042702972454487745,0.042702972454487745
2.236068e+17,0.03493879564458094,0.03493879564458094,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03493879564458094,0.03882088404953434
2.470886e+17,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.03493879564458094,0.03493879564458094,0.03493879564458094
