L_int_m,v_0_m_per_s,width
0.0025780336651416284,29986740.611450054,1.0986310186018218
0.0025780336651416284,29987490.092595056,1.2228578475603316
0.0025780336651416284,29988239.573740054,1.3043817040643537
0.0025780336651416284,29988989.054885052,1.343202588113888
0.0025780336651416284,29989738.536030058,1.3936697373782825
0.0025780336651416284,29990488.017175056,1.4441368866426771
0.0025780336651416284,29991237.498320054,1.5023682127169788
0.0025780336651416284,29991986.979465052,1.5644816271962338
0.0025780336651416284,29992736.46061005,1.622712953270535
0.0025780336651416284,29993485.941755056,1.6731801025349298
0.0025780336651416284,29994235.422900055,1.700354721369604
0.0027928147275994956,29964256.17710006,0.30280289558636775
0.0027928147275994956,29965005.658245057,0.29892080718141434
0.0027928147275994956,29965755.13939006,0.2911566303715076
0.0027928147275994956,29966504.62053506,0.2833924535616006
0.0027928147275994956,29967254.10168006,0.27562827675169377
0.0027928147275994956,29968003.582825057,0.26009992313188
0.0027928147275994956,29968753.06397006,0.2523357463219732
0.0027928147275994956,29969502.54511506,0.24457156951206627
0.0027928147275994956,29970252.02626006,0.2329253042972059
0.0027928147275994956,29971001.507405058,0.22127903908234567
0.0027928147275994956,29971750.988550056,0.20963277386748547
0.0027928147275994956,29972500.469695058,0.1979865086526251
0.0027928147275994956,29973249.950840056,0.18245815503281135
0.0027928147275994956,29973999.431985054,0.16692980141299757
0.0027928147275994956,29974748.913130056,0.15140144779318396
0.0027928147275994956,29975498.394275058,0.13587309417337018
0.0027928147275994956,29976247.875420056,0.12034474055355643
0.0027928147275994956,29976997.356565055,0.10481638693374266
0.0027928147275994956,29977746.837710056,0.09317012171888245
0.0027928147275994956,29978496.31885506,0.08152385650402208
0.0027928147275994956,29979245.800000057,0.08540594490897549
0.0027928147275994956,29979995.281145055,0.09705221012383586
0.0027928147275994956,29980744.762290053,0.11646265214860302
0.0027928147275994956,29981494.24343506,0.15140144779318382
0.0027928147275994956,29982243.724580057,0.1979865086526251
0.0027928147275994956,29982993.205725055,0.2562178347269266
0.0027928147275994956,29983742.68687006,0.3338596028259953
0.0027928147275994956,29984492.16801506,0.44644016656964475
0.0027928147275994956,29985241.649160057,0.7531251505609663
0.0027928147275994956,29985991.130305056,0.958875836023498
0.0027928147275994956,29986740.611450054,1.0986310186018218
0.0027928147275994956,29987490.092595056,1.2228578475603316
0.0027928147275994956,29988239.573740054,1.3004996156594002
0.0027928147275994956,29988989.054885052,1.343202588113888
0.0027928147275994956,29989738.536030058,1.3936697373782825
0.0027928147275994956,29990488.017175056,1.4441368866426771
0.0027928147275994956,29991237.498320054,1.5023682127169788
0.0027928147275994956,29991986.979465052,1.5644816271962338
0.0027928147275994956,29992736.46061005,1.622712953270535
0.0027928147275994956,29993485.941755056,1.6731801025349298
0.0027928147275994956,29994235.422900055,1.7042368097745575
0.0030075957900573616,29964256.17710006,0.30280289558636775
0.0030075957900573616,29965005.658245057,0.29892080718141434
0.0030075957900573616,29965755.13939006,0.2911566303715076
0.0030075957900573616,29966504.62053506,0.2833924535616006
0.0030075957900573616,29967254.10168006,0.27174618834674025
0.0030075957900573616,29968003.582825057,0.26009992313188
0.0030075957900573616,29968753.06397006,0.2523357463219732
0.0030075957900573616,29969502.54511506,0.24457156951206627
0.0030075957900573616,29970252.02626006,0.2329253042972059
0.0030075957900573616,29971001.507405058,0.22127903908234567
0.0030075957900573616,29971750.988550056,0.20963277386748547
0.0030075957900573616,29972500.469695058,0.1979865086526251
0.0030075957900573616,29973249.950840056,0.18245815503281135
0.0030075957900573616,29973999.431985054,0.16692980141299757
0.0030075957900573616,29974748.913130056,0.15140144779318396
0.0030075957900573616,29975498.394275058,0.13587309417337018
0.0030075957900573616,29976247.875420056,0.12034474055355643
0.0030075957900573616,29976997.356565055,0.10093429852878925
0.0030075957900573616,29977746.837710056,0.08540594490897549
0.0030075957900573616,29978496.31885506,0.08152385650402208
0.0030075957900573616,29979245.800000057,0.07764176809906868
0.0030075957900573616,29979995.281145055,0.0892880333139289
0.0030075957900573616,29980744.762290053,0.11258056374364962
0.0030075957900573616,29981494.24343506,0.143637270983277
0.0030075957900573616,29982243.724580057,0.19410442024767172
0.0030075957900573616,29982993.205725055,0.2562178347269266
0.0030075957900573616,29983742.68687006,0.3299775144210419
0.0030075957900573616,29984492.16801506,0.438675989759738
0.0030075957900573616,29985241.649160057,0.7375967969411523
0.0030075957900573616,29985991.130305056,0.958875836023498
0.0030075957900573616,29986740.611450054,1.0986310186018218
0.0030075957900573616,29987490.092595056,1.2228578475603316
0.0030075957900573616,29988239.573740054,1.3004996156594002
0.0030075957900573616,29988989.054885052,1.343202588113888
0.0030075957900573616,29989738.536030058,1.3897876489733292
0.0030075957900573616,29990488.017175056,1.4441368866426771
0.0030075957900573616,29991237.498320054,1.5023682127169788
0.0030075957900573616,29991986.979465052,1.5644816271962338
0.0030075957900573616,29992736.46061005,1.622712953270535
0.0030075957900573616,29993485.941755056,1.6731801025349298
0.0030075957900573616,29994235.422900055,1.7042368097745575
0.0032223768525152284,29964256.17710006,0.29892080718141434
0.0032223768525152284,29965005.658245057,0.2911566303715076
0.0032223768525152284,29965755.13939006,0.28727454196655416
0.0032223768525152284,29966504.62053506,0.27562827675169377
0.0032223768525152284,29967254.10168006,0.26786409994178684
0.0032223768525152284,29968003.582825057,0.26009992313188
0.0032223768525152284,29968753.06397006,0.2523357463219732
0.0032223768525152284,29969502.54511506,0.24457156951206627
0.0032223768525152284,29970252.02626006,0.2290432158922525
0.0032223768525152284,29971001.507405058,0.22127903908234567
0.0032223768525152284,29971750.988550056,0.20963277386748547
0.0032223768525152284,29972500.469695058,0.19410442024767155
0.0032223768525152284,29973249.950840056,0.18245815503281135
0.0032223768525152284,29973999.431985054,0.16692980141299757
0.0032223768525152284,29974748.913130056,0.15140144779318396
0.0032223768525152284,29975498.394275058,0.13587309417337018
0.0032223768525152284,29976247.875420056,0.12034474055355643
0.0032223768525152284,29976997.356565055,0.10093429852878925
0.0032223768525152284,29977746.837710056,0.08540594490897549
0.0032223768525152284,29978496.31885506,0.07375967969411527
0.0032223768525152284,29979245.800000057,0.07375967969411527
0.0032223768525152284,29979995.281145055,0.08540594490897549
0.0032223768525152284,29980744.762290053,0.10869847533869621
0.0032223768525152284,29981494.24343506,0.143637270983277
0.0032223768525152284,29982243.724580057,0.1902223318427183
0.0032223768525152284,29982993.205725055,0.24845365791701982
0.0032223768525152284,29983742.68687006,0.3260954260160883
0.0032223768525152284,29984492.16801506,0.4347939013547846
0.0032223768525152284,29985241.649160057,0.7065400897015248
0.0032223768525152284,29985991.130305056,0.958875836023498
0.0032223768525152284,29986740.611450054,1.0947489301968683
0.0032223768525152284,29987490.092595056,1.2228578475603316
0.0032223768525152284,29988239.573740054,1.3004996156594002
0.0032223768525152284,29988989.054885052,1.343202588113888
0.0032223768525152284,29989738.536030058,1.3897876489733292
0.0032223768525152284,29990488.017175056,1.4441368866426771
0.0032223768525152284,29991237.498320054,1.5023682127169788
0.0032223768525152284,29991986.979465052,1.5644816271962338
0.0032223768525152284,29992736.46061005,1.622712953270535
0.0032223768525152284,29993485.941755056,1.6731801025349298
0.0032223768525152284,29994235.422900055,1.7042368097745575
0.0034371579149730953,29964256.17710006,0.29892080718141434
0.0034371579149730953,29965005.658245057,0.2911566303715076
0.0034371579149730953,29965755.13939006,0.2833924535616006
0.0034371579149730953,29966504.62053506,0.27562827675169377
0.0034371579149730953,29967254.10168006,0.26786409994178684
0.0034371579149730953,29968003.582825057,0.26009992313188
0.0034371579149730953,29968753.06397006,0.2523357463219732
0.0034371579149730953,29969502.54511506,0.24068948110711286
0.0034371579149730953,29970252.02626006,0.2290432158922525
0.0034371579149730953,29971001.507405058,0.22127903908234567
0.0034371579149730953,29971750.988550056,0.20575068546253192
0.0034371579149730953,29972500.469695058,0.19410442024767155
0.0034371579149730953,29973249.950840056,0.18245815503281135
0.0034371579149730953,29973999.431985054,0.16692980141299757
0.0034371579149730953,29974748.913130056,0.15140144779318396
0.0034371579149730953,29975498.394275058,0.13587309417337018
0.0034371579149730953,29976247.875420056,0.11646265214860302
0.0034371579149730953,29976997.356565055,0.09705221012383586
0.0034371579149730953,29977746.837710056,0.08540594490897549
0.0034371579149730953,29978496.31885506,0.06987759128916188
0.0034371579149730953,29979245.800000057,0.06987759128916188
0.0034371579149730953,29979995.281145055,0.08152385650402208
0.0034371579149730953,29980744.762290053,0.10481638693374266
0.0034371579149730953,29981494.24343506,0.143637270983277
0.0034371579149730953,29982243.724580057,0.1902223318427183
0.0034371579149730953,29982993.205725055,0.24845365791701982
0.0034371579149730953,29983742.68687006,0.3260954260160883
0.0034371579149730953,29984492.16801506,0.4347939013547846
0.0034371579149730953,29985241.649160057,0.6910117360817112
0.0034371579149730953,29985991.130305056,0.958875836023498
0.0034371579149730953,29986740.611450054,1.0947489301968683
0.0034371579149730953,29987490.092595056,1.2228578475603316
0.0034371579149730953,29988239.573740054,1.3004996156594002
0.0034371579149730953,29988989.054885052,1.343202588113888
0.0034371579149730953,29989738.536030058,1.3897876489733292
0.0034371579149730953,29990488.017175056,1.4441368866426771
0.0034371579149730953,29991237.498320054,1.5023682127169788
0.0034371579149730953,29991986.979465052,1.5644816271962338
0.0034371579149730953,29992736.46061005,1.622712953270535
0.0034371579149730953,29993485.941755056,1.6731801025349298
0.0034371579149730953,29994235.422900055,1.7003547213696035
0.003651938977430962,29964256.17710006,0.29892080718141434
0.003651938977430962,29965005.658245057,0.2911566303715076
0.003651938977430962,29965755.13939006,0.2833924535616006
0.003651938977430962,29966504.62053506,0.27562827675169377
0.003651938977430962,29967254.10168006,0.26786409994178684
0.003651938977430962,29968003.582825057,0.26009992313188
0.003651938977430962,29968753.06397006,0.2523357463219732
0.003651938977430962,29969502.54511506,0.24068948110711286
0.003651938977430962,29970252.02626006,0.2290432158922525
0.003651938977430962,29971001.507405058,0.22127903908234567
0.003651938977430962,29971750.988550056,0.20575068546253192
0.003651938977430962,29972500.469695058,0.19410442024767155
0.003651938977430962,29973249.950840056,0.18245815503281135
0.003651938977430962,29973999.431985054,0.16692980141299757
0.003651938977430962,29974748.913130056,0.15140144779318396
0.003651938977430962,29975498.394275058,0.13587309417337018
0.003651938977430962,29976247.875420056,0.11258056374364962
0.003651938977430962,29976997.356565055,0.09705221012383586
0.003651938977430962,29977746.837710056,0.07764176809906868
0.003651938977430962,29978496.31885506,0.06599550288420847
0.003651938977430962,29979245.800000057,0.06599550288420847
0.003651938977430962,29979995.281145055,0.07764176809906868
0.003651938977430962,29980744.762290053,0.10093429852878925
0.003651938977430962,29981494.24343506,0.13587309417337018
0.003651938977430962,29982243.724580057,0.18634024343776476
0.003651938977430962,29982993.205725055,0.24845365791701982
0.003651938977430962,29983742.68687006,0.3260954260160883
0.003651938977430962,29984492.16801506,0.430911812949831
0.003651938977430962,29985241.649160057,0.679365470866851
0.003651938977430962,29985991.130305056,0.9549937476185446
0.003651938977430962,29986740.611450054,1.0947489301968683
0.003651938977430962,29987490.092595056,1.218975759155378
0.003651938977430962,29988239.573740054,1.3004996156594002
0.003651938977430962,29988989.054885052,1.343202588113888
0.003651938977430962,29989738.536030058,1.3897876489733292
0.003651938977430962,29990488.017175056,1.4441368866426771
0.003651938977430962,29991237.498320054,1.5023682127169788
0.003651938977430962,29991986.979465052,1.5644816271962338
0.003651938977430962,29992736.46061005,1.622712953270535
0.003651938977430962,29993485.941755056,1.6731801025349298
0.003651938977430962,29994235.422900055,1.7003547213696035
0.0038667200398888294,29964256.17710006,0.29892080718141434
0.0038667200398888294,29965005.658245057,0.2911566303715076
0.0038667200398888294,29965755.13939006,0.2833924535616006
0.0038667200398888294,29966504.62053506,0.27562827675169377
0.0038667200398888294,29967254.10168006,0.26786409994178684
0.0038667200398888294,29968003.582825057,0.26009992313188
0.0038667200398888294,29968753.06397006,0.2523357463219732
0.0038667200398888294,29969502.54511506,0.24068948110711286
0.0038667200398888294,29970252.02626006,0.2290432158922525
0.0038667200398888294,29971001.507405058,0.2173969506773923
0.0038667200398888294,29971750.988550056,0.20575068546253192
0.0038667200398888294,29972500.469695058,0.19410442024767155
0.0038667200398888294,29973249.950840056,0.17857606662785794
0.0038667200398888294,29973999.431985054,0.16692980141299757
0.0038667200398888294,29974748.913130056,0.15140144779318396
0.0038667200398888294,29975498.394275058,0.1319910057684168
0.0038667200398888294,29976247.875420056,0.11258056374364962
0.0038667200398888294,29976997.356565055,0.09705221012383586
0.0038667200398888294,29977746.837710056,0.07764176809906868
0.0038667200398888294,29978496.31885506,0.06599550288420847
0.0038667200398888294,29979245.800000057,0.062113414479255065
0.0038667200398888294,29979995.281145055,0.07375967969411527
0.0038667200398888294,29980744.762290053,0.10093429852878925
0.0038667200398888294,29981494.24343506,0.13587309417337018
0.0038667200398888294,29982243.724580057,0.18634024343776476
0.0038667200398888294,29982993.205725055,0.24457156951206627
0.0038667200398888294,29983742.68687006,0.31833124920618155
0.0038667200398888294,29984492.16801506,0.430911812949831
0.0038667200398888294,29985241.649160057,0.6716012940569441
0.0038667200398888294,29985991.130305056,0.9549937476185446
0.0038667200398888294,29986740.611450054,1.0947489301968683
0.0038667200398888294,29987490.092595056,1.218975759155378
0.0038667200398888294,29988239.573740054,1.3004996156594002
0.0038667200398888294,29988989.054885052,1.3393204997089345
0.0038667200398888294,29989738.536030058,1.3897876489733292
0.0038667200398888294,29990488.017175056,1.4441368866426771
0.0038667200398888294,29991237.498320054,1.5023682127169788
0.0038667200398888294,29991986.979465052,1.56059953879128
0.0038667200398888294,29992736.46061005,1.6265950416754886
0.0038667200398888294,29993485.941755056,1.677062190939883
0.0038667200398888294,29994235.422900055,1.7003547213696035
0.004081501102346696,29964256.17710006,0.29892080718141434
0.004081501102346696,29965005.658245057,0.2911566303715076
0.004081501102346696,29965755.13939006,0.2833924535616006
0.004081501102346696,29966504.62053506,0.27562827675169377
0.004081501102346696,29967254.10168006,0.26786409994178684
0.004081501102346696,29968003.582825057,0.26009992313188
0.004081501102346696,29968753.06397006,0.2523357463219732
0.004081501102346696,29969502.54511506,0.24068948110711286
0.004081501102346696,29970252.02626006,0.2290432158922525
0.004081501102346696,29971001.507405058,0.2173969506773923
0.004081501102346696,29971750.988550056,0.20575068546253192
0.004081501102346696,29972500.469695058,0.19410442024767155
0.004081501102346696,29973249.950840056,0.17857606662785794
0.004081501102346696,29973999.431985054,0.16304771300804416
0.004081501102346696,29974748.913130056,0.1475193593882304
0.004081501102346696,29975498.394275058,0.1281089173634634
0.004081501102346696,29976247.875420056,0.11258056374364962
0.004081501102346696,29976997.356565055,0.09317012171888245
0.004081501102346696,29977746.837710056,0.07764176809906868
0.004081501102346696,29978496.31885506,0.06211341447925491
0.004081501102346696,29979245.800000057,0.05823132607430151
0.004081501102346696,29979995.281145055,0.06987759128916188
0.004081501102346696,29980744.762290053,0.09705221012383586
0.004081501102346696,29981494.24343506,0.13587309417337018
0.004081501102346696,29982243.724580057,0.18634024343776476
0.004081501102346696,29982993.205725055,0.24457156951206627
0.004081501102346696,29983742.68687006,0.31833124920618155
0.004081501102346696,29984492.16801506,0.4270297245448776
0.004081501102346696,29985241.649160057,0.6638371172470371
0.004081501102346696,29985991.130305056,0.9549937476185446
0.004081501102346696,29986740.611450054,1.0947489301968683
0.004081501102346696,29987490.092595056,1.218975759155378
0.004081501102346696,29988239.573740054,1.2966175272544467
0.004081501102346696,29988989.054885052,1.3393204997089345
0.004081501102346696,29989738.536030058,1.3897876489733292
0.004081501102346696,29990488.017175056,1.4441368866426771
0.004081501102346696,29991237.498320054,1.5023682127169788
0.004081501102346696,29991986.979465052,1.56059953879128
0.004081501102346696,29992736.46061005,1.6265950416754886
0.004081501102346696,29993485.941755056,1.677062190939883
0.004081501102346696,29994235.422900055,1.7003547213696035
0.004296282164804563,29964256.17710006,0.29892080718141434
0.004296282164804563,29965005.658245057,0.2911566303715076
0.004296282164804563,29965755.13939006,0.2833924535616006
0.004296282164804563,29966504.62053506,0.27562827675169377
0.004296282164804563,29967254.10168006,0.26786409994178684
0.004296282164804563,29968003.582825057,0.26009992313188
0.004296282164804563,29968753.06397006,0.2523357463219732
0.004296282164804563,29969502.54511506,0.24068948110711286
0.004296282164804563,29970252.02626006,0.2290432158922525
0.004296282164804563,29971001.507405058,0.2173969506773923
0.004296282164804563,29971750.988550056,0.20575068546253192
0.004296282164804563,29972500.469695058,0.19410442024767155
0.004296282164804563,29973249.950840056,0.17857606662785794
0.004296282164804563,29973999.431985054,0.16304771300804416
0.004296282164804563,29974748.913130056,0.1475193593882304
0.004296282164804563,29975498.394275058,0.1281089173634634
0.004296282164804563,29976247.875420056,0.11258056374364962
0.004296282164804563,29976997.356565055,0.09317012171888245
0.004296282164804563,29977746.837710056,0.07764176809906868
0.004296282164804563,29978496.31885506,0.06211341447925491
0.004296282164804563,29979245.800000057,0.05823132607430151
0.004296282164804563,29979995.281145055,0.06987759128916188
0.004296282164804563,29980744.762290053,0.09317012171888245
0.004296282164804563,29981494.24343506,0.13587309417337018
0.004296282164804563,29982243.724580057,0.18245815503281135
0.004296282164804563,29982993.205725055,0.24068948110711286
0.004296282164804563,29983742.68687006,0.31833124920618155
0.004296282164804563,29984492.16801506,0.4231476361399242
0.004296282164804563,29985241.649160057,0.65607294043713
0.004296282164804563,29985991.130305056,0.9549937476185446
0.004296282164804563,29986740.611450054,1.0947489301968683
0.004296282164804563,29987490.092595056,1.218975759155378
0.004296282164804563,29988239.573740054,1.2966175272544467
0.004296282164804563,29988989.054885052,1.3393204997089345
0.004296282164804563,29989738.536030058,1.3897876489733292
0.004296282164804563,29990488.017175056,1.4402547982377236
0.004296282164804563,29991237.498320054,1.4984861243120253
0.004296282164804563,29991986.979465052,1.56059953879128
0.004296282164804563,29992736.46061005,1.6265950416754886
0.004296282164804563,29993485.941755056,1.677062190939883
0.004296282164804563,29994235.422900055,1.7003547213696035
0.004511063227262429,29964256.17710006,0.29892080718141434
0.004511063227262429,29965005.658245057,0.2911566303715076
0.004511063227262429,29965755.13939006,0.2833924535616006
0.004511063227262429,29966504.62053506,0.27562827675169377
0.004511063227262429,29967254.10168006,0.26786409994178684
0.004511063227262429,29968003.582825057,0.26009992313188
0.004511063227262429,29968753.06397006,0.2523357463219732
0.004511063227262429,29969502.54511506,0.24068948110711286
0.004511063227262429,29970252.02626006,0.2290432158922525
0.004511063227262429,29971001.507405058,0.2173969506773923
0.004511063227262429,29971750.988550056,0.20575068546253192
0.004511063227262429,29972500.469695058,0.19022233184271814
0.004511063227262429,29973249.950840056,0.17857606662785794
0.004511063227262429,29973999.431985054,0.16304771300804416
0.004511063227262429,29974748.913130056,0.1475193593882304
0.004511063227262429,29975498.394275058,0.1281089173634634
0.004511063227262429,29976247.875420056,0.11258056374364962
0.004511063227262429,29976997.356565055,0.09317012171888245
0.004511063227262429,29977746.837710056,0.07375967969411527
0.004511063227262429,29978496.31885506,0.05823132607430151
0.004511063227262429,29979245.800000057,0.054349237669347954
0.004511063227262429,29979995.281145055,0.06599550288420847
0.004511063227262429,29980744.762290053,0.09317012171888245
0.004511063227262429,29981494.24343506,0.1319910057684168
0.004511063227262429,29982243.724580057,0.17857606662785794
0.004511063227262429,29982993.205725055,0.24068948110711286
0.004511063227262429,29983742.68687006,0.31833124920618155
0.004511063227262429,29984492.16801506,0.4231476361399242
0.004511063227262429,29985241.649160057,0.6483087636272232
0.004511063227262429,29985991.130305056,0.9549937476185446
0.004511063227262429,29986740.611450054,1.0947489301968683
0.004511063227262429,29987490.092595056,1.218975759155378
0.004511063227262429,29988239.573740054,1.2966175272544467
0.004511063227262429,29988989.054885052,1.3393204997089345
0.004511063227262429,29989738.536030058,1.3897876489733292
0.004511063227262429,29990488.017175056,1.4402547982377236
0.004511063227262429,29991237.498320054,1.4984861243120253
0.004511063227262429,29991986.979465052,1.56059953879128
0.004511063227262429,29992736.46061005,1.6265950416754886
0.004511063227262429,29993485.941755056,1.677062190939883
0.004511063227262429,29994235.422900055,1.7003547213696035
0.004725844289720295,29964256.17710006,0.29892080718141434
0.004725844289720295,29965005.658245057,0.2911566303715076
0.004725844289720295,29965755.13939006,0.2833924535616006
0.004725844289720295,29966504.62053506,0.27562827675169377
0.004725844289720295,29967254.10168006,0.26786409994178684
0.004725844289720295,29968003.582825057,0.26009992313188
0.004725844289720295,29968753.06397006,0.24845365791701982
0.004725844289720295,29969502.54511506,0.23680739270215945
0.004725844289720295,29970252.02626006,0.2290432158922525
0.004725844289720295,29971001.507405058,0.2173969506773923
0.004725844289720295,29971750.988550056,0.20575068546253192
0.004725844289720295,29972500.469695058,0.19022233184271814
0.004725844289720295,29973249.950840056,0.17857606662785794
0.004725844289720295,29973999.431985054,0.16304771300804416
0.004725844289720295,29974748.913130056,0.1475193593882304
0.004725844289720295,29975498.394275058,0.1281089173634634
0.004725844289720295,29976247.875420056,0.11258056374364962
0.004725844289720295,29976997.356565055,0.09317012171888245
0.004725844289720295,29977746.837710056,0.06987759128916188
0.004725844289720295,29978496.31885506,0.05823132607430151
0.004725844289720295,29979245.800000057,0.05046714926439455
0.004725844289720295,29979995.281145055,0.062113414479255065
0.004725844289720295,29980744.762290053,0.09317012171888245
0.004725844289720295,29981494.24343506,0.1319910057684168
0.004725844289720295,29982243.724580057,0.17857606662785794
0.004725844289720295,29982993.205725055,0.24068948110711286
0.004725844289720295,29983742.68687006,0.31444916080122814
0.004725844289720295,29984492.16801506,0.41926554773497077
0.004725844289720295,29985241.649160057,0.6444266752222699
0.004725844289720295,29985991.130305056,0.958875836023498
0.004725844289720295,29986740.611450054,1.090866841791915
0.004725844289720295,29987490.092595056,1.218975759155378
0.004725844289720295,29988239.573740054,1.2966175272544467
0.004725844289720295,29988989.054885052,1.3393204997089345
0.004725844289720295,29989738.536030058,1.3897876489733292
0.004725844289720295,29990488.017175056,1.4402547982377236
0.004725844289720295,29991237.498320054,1.4984861243120253
0.004725844289720295,29991986.979465052,1.56059953879128
0.004725844289720295,29992736.46061005,1.6265950416754886
0.004725844289720295,29993485.941755056,1.677062190939883
0.004725844289720295,29994235.422900055,1.7003547213696035
0.004940625352178162,29964256.17710006,0.29892080718141434
0.004940625352178162,29965005.658245057,0.2911566303715076
0.004940625352178162,29965755.13939006,0.2833924535616006
0.004940625352178162,29966504.62053506,0.27562827675169377
0.004940625352178162,29967254.10168006,0.26786409994178684
0.004940625352178162,29968003.582825057,0.26009992313188
0.004940625352178162,29968753.06397006,0.24845365791701982
0.004940625352178162,29969502.54511506,0.23680739270215945
0.004940625352178162,29970252.02626006,0.2290432158922525
0.004940625352178162,29971001.507405058,0.2173969506773923
0.004940625352178162,29971750.988550056,0.20575068546253192
0.004940625352178162,29972500.469695058,0.19022233184271814
0.004940625352178162,29973249.950840056,0.17857606662785794
0.004940625352178162,29973999.431985054,0.16304771300804416
0.004940625352178162,29974748.913130056,0.143637270983277
0.004940625352178162,29975498.394275058,0.1281089173634634
0.004940625352178162,29976247.875420056,0.11258056374364962
0.004940625352178162,29976997.356565055,0.08928803331392904
0.004940625352178162,29977746.837710056,0.06987759128916188
0.004940625352178162,29978496.31885506,0.054349237669348106
0.004940625352178162,29979245.800000057,0.05046714926439455
0.004940625352178162,29979995.281145055,0.062113414479255065
0.004940625352178162,29980744.762290053,0.09317012171888245
0.004940625352178162,29981494.24343506,0.1319910057684168
0.004940625352178162,29982243.724580057,0.17857606662785794
0.004940625352178162,29982993.205725055,0.23680739270215945
0.004940625352178162,29983742.68687006,0.31444916080122814
0.004940625352178162,29984492.16801506,0.41926554773497077
0.004940625352178162,29985241.649160057,0.6405445868173165
0.004940625352178162,29985991.130305056,0.958875836023498
0.004940625352178162,29986740.611450054,1.090866841791915
0.004940625352178162,29987490.092595056,1.218975759155378
0.004940625352178162,29988239.573740054,1.2966175272544467
0.004940625352178162,29988989.054885052,1.3393204997089345
0.004940625352178162,29989738.536030058,1.3897876489733292
0.004940625352178162,29990488.017175056,1.4402547982377236
0.004940625352178162,29991237.498320054,1.4984861243120253
0.004940625352178162,29991986.979465052,1.56059953879128
0.004940625352178162,29992736.46061005,1.6265950416754886
0.004940625352178162,29993485.941755056,1.677062190939883
0.004940625352178162,29994235.422900055,1.6964726329646502
0.005155406414636029,29964256.17710006,0.29892080718141434
0.005155406414636029,29965005.658245057,0.2911566303715076
0.005155406414636029,29965755.13939006,0.2833924535616006
0.005155406414636029,29966504.62053506,0.27562827675169377
0.005155406414636029,29967254.10168006,0.26786409994178684
0.005155406414636029,29968003.582825057,0.26009992313188
0.005155406414636029,29968753.06397006,0.24845365791701982
0.005155406414636029,29969502.54511506,0.23680739270215945
0.005155406414636029,29970252.02626006,0.2290432158922525
0.005155406414636029,29971001.507405058,0.2173969506773923
0.005155406414636029,29971750.988550056,0.20575068546253192
0.005155406414636029,29972500.469695058,0.19022233184271814
0.005155406414636029,29973249.950840056,0.17857606662785794
0.005155406414636029,29973999.431985054,0.16304771300804416
0.005155406414636029,29974748.913130056,0.143637270983277
0.005155406414636029,29975498.394275058,0.1281089173634634
0.005155406414636029,29976247.875420056,0.11258056374364962
0.005155406414636029,29976997.356565055,0.08928803331392904
0.005155406414636029,29977746.837710056,0.06987759128916188
0.005155406414636029,29978496.31885506,0.054349237669348106
0.005155406414636029,29979245.800000057,0.05046714926439455
0.005155406414636029,29979995.281145055,0.062113414479255065
0.005155406414636029,29980744.762290053,0.08928803331392904
0.005155406414636029,29981494.24343506,0.1281089173634634
0.005155406414636029,29982243.724580057,0.17857606662785794
0.005155406414636029,29982993.205725055,0.23680739270215945
0.005155406414636029,29983742.68687006,0.31444916080122814
0.005155406414636029,29984492.16801506,0.41926554773497077
0.005155406414636029,29985241.649160057,0.6366624984123631
0.005155406414636029,29985991.130305056,0.958875836023498
0.005155406414636029,29986740.611450054,1.090866841791915
0.005155406414636029,29987490.092595056,1.218975759155378
0.005155406414636029,29988239.573740054,1.2966175272544467
0.005155406414636029,29988989.054885052,1.3393204997089345
0.005155406414636029,29989738.536030058,1.3897876489733292
0.005155406414636029,29990488.017175056,1.4402547982377236
0.005155406414636029,29991237.498320054,1.4984861243120253
0.005155406414636029,29991986.979465052,1.56059953879128
0.005155406414636029,29992736.46061005,1.6265950416754886
0.005155406414636029,29993485.941755056,1.677062190939883
0.005155406414636029,29994235.422900055,1.6964726329646502
0.005370187477093895,29964256.17710006,0.29892080718141434
0.005370187477093895,29965005.658245057,0.2911566303715076
0.005370187477093895,29965755.13939006,0.2833924535616006
0.005370187477093895,29966504.62053506,0.27562827675169377
0.005370187477093895,29967254.10168006,0.26786409994178684
0.005370187477093895,29968003.582825057,0.26009992313188
0.005370187477093895,29968753.06397006,0.24845365791701982
0.005370187477093895,29969502.54511506,0.23680739270215945
0.005370187477093895,29970252.02626006,0.2290432158922525
0.005370187477093895,29971001.507405058,0.2173969506773923
0.005370187477093895,29971750.988550056,0.20575068546253192
0.005370187477093895,29972500.469695058,0.19022233184271814
0.005370187477093895,29973249.950840056,0.17469397822290453
0.005370187477093895,29973999.431985054,0.16304771300804416
0.005370187477093895,29974748.913130056,0.143637270983277
0.005370187477093895,29975498.394275058,0.1281089173634634
0.005370187477093895,29976247.875420056,0.11258056374364962
0.005370187477093895,29976997.356565055,0.08928803331392904
0.005370187477093895,29977746.837710056,0.06987759128916188
0.005370187477093895,29978496.31885506,0.054349237669348106
0.005370187477093895,29979245.800000057,0.04658506085944115
0.005370187477093895,29979995.281145055,0.05823132607430151
0.005370187477093895,29980744.762290053,0.08928803331392904
0.005370187477093895,29981494.24343506,0.1281089173634634
0.005370187477093895,29982243.724580057,0.17857606662785794
0.005370187477093895,29982993.205725055,0.23680739270215945
0.005370187477093895,29983742.68687006,0.31444916080122814
0.005370187477093895,29984492.16801506,0.41926554773497077
0.005370187477093895,29985241.649160057,0.6327804100074097
