L_int_m,v_0_m_per_s,width
0.0025780336651416284,29985241.649160057,0.8008676278070258
0.0025780336651416284,29985991.130305056,0.9792691332749348
0.0025780336651416284,29986740.611450054,1.1150094091744307
0.0025780336651416284,29987490.092595056,1.2410539510811056
0.0025780336651416284,29988239.573740054,1.3128023826279818
0.0025780336651416284,29988989.054885052,1.3535244653978307
0.0025780336651416284,29989738.536030058,1.400063988563372
0.0025780336651416284,29990488.017175056,1.452420952124606
0.0025780336651416284,29991237.498320054,1.5105953560815333
0.0025780336651416284,29991986.979465052,1.5687697600384598
0.0025780336651416284,29992736.46061005,1.6230658703982583
0.0025780336651416284,29993485.941755056,1.6715445403623639
0.0025780336651416284,29994235.422900055,1.714205769930777
0.0027928147275994956,29964256.17710006,0.3102634877702763
0.0027928147275994956,29965005.658245057,0.30250690057601937
0.0027928147275994956,29965755.13939006,0.2966894601803268
0.0027928147275994956,29966504.62053506,0.28893287298606984
0.0027928147275994956,29967254.10168006,0.2811762857918129
0.0027928147275994956,29968003.582825057,0.2734196985975561
0.0027928147275994956,29968753.06397006,0.26372396460473496
0.0027928147275994956,29969502.54511506,0.25402823061191376
0.0027928147275994956,29970252.02626006,0.2462716434176568
0.0027928147275994956,29971001.507405058,0.2346367626262714
0.0027928147275994956,29971750.988550056,0.22300188183488612
0.0027928147275994956,29972500.469695058,0.21136700104350087
0.0027928147275994956,29973249.950840056,0.19973212025211545
0.0027928147275994956,29973999.431985054,0.18809723946073004
0.0027928147275994956,29974748.913130056,0.17258406507221613
0.0027928147275994956,29975498.394275058,0.15901003748226664
0.0027928147275994956,29976247.875420056,0.1434968630937529
0.0027928147275994956,29976997.356565055,0.127983688705239
0.0027928147275994956,29977746.837710056,0.11440966111528934
0.0027928147275994956,29978496.31885506,0.1066530739210324
0.0027928147275994956,29979245.800000057,0.1066530739210324
0.0027928147275994956,29979995.281145055,0.12022710151098205
0.0027928147275994956,29980744.762290053,0.14543600989231698
0.0027928147275994956,29981494.24343506,0.1842189458636017
0.0027928147275994956,29982243.724580057,0.23269761582770732
0.0027928147275994956,29982993.205725055,0.29668946018032666
0.0027928147275994956,29983742.68687006,0.3781336257200243
0.0027928147275994956,29984492.16801506,0.5041781676266991
0.0027928147275994956,29985241.649160057,0.8008676278070258
0.0027928147275994956,29985991.130305056,0.9773299864763706
0.0027928147275994956,29986740.611450054,1.1150094091744307
0.0027928147275994956,29987490.092595056,1.2391148042825413
0.0027928147275994956,29988239.573740054,1.3128023826279818
0.0027928147275994956,29988989.054885052,1.3515853185992663
0.0027928147275994956,29989738.536030058,1.400063988563372
0.0027928147275994956,29990488.017175056,1.452420952124606
0.0027928147275994956,29991237.498320054,1.5086562092829687
0.0027928147275994956,29991986.979465052,1.5687697600384598
0.0027928147275994956,29992736.46061005,1.6230658703982583
0.0027928147275994956,29993485.941755056,1.6734836871609282
0.0027928147275994956,29994235.422900055,1.7122666231322126
0.0030075957900573616,29964256.17710006,0.3102634877702763
0.0030075957900573616,29965005.658245057,0.30250690057601937
0.0030075957900573616,29965755.13939006,0.29475031338176255
0.0030075957900573616,29966504.62053506,0.28893287298606984
0.0030075957900573616,29967254.10168006,0.2811762857918129
0.0030075957900573616,29968003.582825057,0.2714805517989919
0.0030075957900573616,29968753.06397006,0.2617848178061707
0.0030075957900573616,29969502.54511506,0.25402823061191376
0.0030075957900573616,29970252.02626006,0.24239334982052835
0.0030075957900573616,29971001.507405058,0.2346367626262714
0.0030075957900573616,29971750.988550056,0.22300188183488612
0.0030075957900573616,29972500.469695058,0.21136700104350087
0.0030075957900573616,29973249.950840056,0.19973212025211545
0.0030075957900573616,29973999.431985054,0.18421894586360155
0.0030075957900573616,29974748.913130056,0.17258406507221613
0.0030075957900573616,29975498.394275058,0.1570708906837024
0.0030075957900573616,29976247.875420056,0.1396185694966244
0.0030075957900573616,29976997.356565055,0.12410539510811053
0.0030075957900573616,29977746.837710056,0.11053136751816087
0.0030075957900573616,29978496.31885506,0.10277478032390393
0.0030075957900573616,29979245.800000057,0.10277478032390393
0.0030075957900573616,29979995.281145055,0.11247051431672511
0.0030075957900573616,29980744.762290053,0.1396185694966244
0.0030075957900573616,29981494.24343506,0.18034065226647322
0.0030075957900573616,29982243.724580057,0.23075846902914307
0.0030075957900573616,29982993.205725055,0.29281116658319817
0.0030075957900573616,29983742.68687006,0.3761944789214601
0.0030075957900573616,29984492.16801506,0.49836072723100633
0.0030075957900573616,29985241.649160057,0.7969893342098974
0.0030075957900573616,29985991.130305056,0.9753908396778064
0.0030075957900573616,29986740.611450054,1.1130702623758664
0.0030075957900573616,29987490.092595056,1.2391148042825413
0.0030075957900573616,29988239.573740054,1.3108632358294177
0.0030075957900573616,29988989.054885052,1.3515853185992663
0.0030075957900573616,29989738.536030058,1.400063988563372
0.0030075957900573616,29990488.017175056,1.452420952124606
0.0030075957900573616,29991237.498320054,1.5086562092829687
0.0030075957900573616,29991986.979465052,1.5668306132398957
0.0030075957900573616,29992736.46061005,1.6230658703982583
0.0030075957900573616,29993485.941755056,1.6734836871609282
0.0030075957900573616,29994235.422900055,1.7122666231322126
0.0032223768525152284,29964256.17710006,0.3083243409717121
0.0032223768525152284,29965005.658245057,0.30250690057601937
0.0032223768525152284,29965755.13939006,0.29475031338176255
0.0032223768525152284,29966504.62053506,0.2869937261875056
0.0032223768525152284,29967254.10168006,0.2792371389932488
0.0032223768525152284,29968003.582825057,0.26954140500042767
0.0032223768525152284,29968753.06397006,0.2617848178061707
0.0032223768525152284,29969502.54511506,0.25402823061191376
0.0032223768525152284,29970252.02626006,0.24239334982052835
0.0032223768525152284,29971001.507405058,0.23269761582770732
0.0032223768525152284,29971750.988550056,0.22300188183488612
0.0032223768525152284,29972500.469695058,0.21136700104350087
0.0032223768525152284,29973249.950840056,0.1977929734535512
0.0032223768525152284,29973999.431985054,0.18421894586360155
0.0032223768525152284,29974748.913130056,0.17064491827365189
0.0032223768525152284,29975498.394275058,0.15513174388513815
0.0032223768525152284,29976247.875420056,0.1396185694966244
0.0032223768525152284,29976997.356565055,0.12410539510811053
0.0032223768525152284,29977746.837710056,0.1066530739210324
0.0032223768525152284,29978496.31885506,0.09695733992821137
0.0032223768525152284,29979245.800000057,0.09695733992821122
0.0032223768525152284,29979995.281145055,0.10859222071959664
0.0032223768525152284,29980744.762290053,0.13574027589949594
0.0032223768525152284,29981494.24343506,0.17646235866934476
0.0032223768525152284,29982243.724580057,0.2268801754320146
0.0032223768525152284,29982993.205725055,0.2908720197846341
0.0032223768525152284,29983742.68687006,0.3723161853243316
0.0032223768525152284,29984492.16801506,0.4944824336338779
0.0032223768525152284,29985241.649160057,0.7950501874113332
0.0032223768525152284,29985991.130305056,0.9753908396778064
0.0032223768525152284,29986740.611450054,1.1111311155773023
0.0032223768525152284,29987490.092595056,1.2371756574839772
0.0032223768525152284,29988239.573740054,1.3108632358294177
0.0032223768525152284,29988989.054885052,1.3496461718007022
0.0032223768525152284,29989738.536030058,1.3981248417648078
0.0032223768525152284,29990488.017175056,1.452420952124606
0.0032223768525152284,29991237.498320054,1.5086562092829687
0.0032223768525152284,29991986.979465052,1.5668306132398957
0.0032223768525152284,29992736.46061005,1.6230658703982583
0.0032223768525152284,29993485.941755056,1.6734836871609282
0.0032223768525152284,29994235.422900055,1.7103274763336485
0.0034371579149730953,29964256.17710006,0.3083243409717121
0.0034371579149730953,29965005.658245057,0.30056775377745515
0.0034371579149730953,29965755.13939006,0.29475031338176255
0.0034371579149730953,29966504.62053506,0.2869937261875056
0.0034371579149730953,29967254.10168006,0.2772979921946846
0.0034371579149730953,29968003.582825057,0.26954140500042767
0.0034371579149730953,29968753.06397006,0.2617848178061707
0.0034371579149730953,29969502.54511506,0.25402823061191376
0.0034371579149730953,29970252.02626006,0.24239334982052835
0.0034371579149730953,29971001.507405058,0.23075846902914307
0.0034371579149730953,29971750.988550056,0.2210627350363219
0.0034371579149730953,29972500.469695058,0.20942785424493662
0.0034371579149730953,29973249.950840056,0.19585382665498696
0.0034371579149730953,29973999.431985054,0.18421894586360155
0.0034371579149730953,29974748.913130056,0.1687057714750878
0.0034371579149730953,29975498.394275058,0.15319259708657393
0.0034371579149730953,29976247.875420056,0.1376794226980602
0.0034371579149730953,29976997.356565055,0.12022710151098205
0.0034371579149730953,29977746.837710056,0.1066530739210324
0.0034371579149730953,29978496.31885506,0.0930790463310829
0.0034371579149730953,29979245.800000057,0.09307904633108305
0.0034371579149730953,29979995.281145055,0.10471392712246816
0.0034371579149730953,29980744.762290053,0.1338011291009317
0.0034371579149730953,29981494.24343506,0.17452321187078051
0.0034371579149730953,29982243.724580057,0.22494102863345036
0.0034371579149730953,29982993.205725055,0.28893287298606984
0.0034371579149730953,29983742.68687006,0.3703770385257675
0.0034371579149730953,29984492.16801506,0.4925432868353138
0.0034371579149730953,29985241.649160057,0.7911718938142047
0.0034371579149730953,29985991.130305056,0.9753908396778064
0.0034371579149730953,29986740.611450054,1.109191968778738
0.0034371579149730953,29987490.092595056,1.2352365106854128
0.0034371579149730953,29988239.573740054,1.3108632358294177
0.0034371579149730953,29988989.054885052,1.3496461718007022
0.0034371579149730953,29989738.536030058,1.3981248417648078
0.0034371579149730953,29990488.017175056,1.450481805326042
0.0034371579149730953,29991237.498320054,1.5086562092829687
0.0034371579149730953,29991986.979465052,1.5668306132398957
0.0034371579149730953,29992736.46061005,1.6230658703982583
0.0034371579149730953,29993485.941755056,1.6734836871609282
0.0034371579149730953,29994235.422900055,1.7103274763336485
0.003651938977430962,29964256.17710006,0.3083243409717121
0.003651938977430962,29965005.658245057,0.30056775377745515
0.003651938977430962,29965755.13939006,0.29281116658319833
0.003651938977430962,29966504.62053506,0.2850545793889414
0.003651938977430962,29967254.10168006,0.2772979921946846
0.003651938977430962,29968003.582825057,0.26954140500042767
0.003651938977430962,29968753.06397006,0.2617848178061707
0.003651938977430962,29969502.54511506,0.2501499370147853
0.003651938977430962,29970252.02626006,0.24239334982052835
0.003651938977430962,29971001.507405058,0.23075846902914307
0.003651938977430962,29971750.988550056,0.21912358823775765
0.003651938977430962,29972500.469695058,0.20748870744637238
0.003651938977430962,29973249.950840056,0.19585382665498696
0.003651938977430962,29973999.431985054,0.18421894586360155
0.003651938977430962,29974748.913130056,0.1687057714750878
0.003651938977430962,29975498.394275058,0.15319259708657393
0.003651938977430962,29976247.875420056,0.13574027589949594
0.003651938977430962,29976997.356565055,0.12022710151098205
0.003651938977430962,29977746.837710056,0.10277478032390393
0.003651938977430962,29978496.31885506,0.0911398995325188
0.003651938977430962,29979245.800000057,0.08920075273395457
0.003651938977430962,29979995.281145055,0.10083563352533984
0.003651938977430962,29980744.762290053,0.13186198230236748
0.003651938977430962,29981494.24343506,0.17064491827365205
0.003651938977430962,29982243.724580057,0.22300188183488612
0.003651938977430962,29982993.205725055,0.2850545793889414
0.003651938977430962,29983742.68687006,0.36843789172720326
0.003651938977430962,29984492.16801506,0.4886649932381853
0.003651938977430962,29985241.649160057,0.7911718938142047
0.003651938977430962,29985991.130305056,0.9734516928792422
0.003651938977430962,29986740.611450054,1.109191968778738
0.003651938977430962,29987490.092595056,1.2352365106854128
0.003651938977430962,29988239.573740054,1.3108632358294177
0.003651938977430962,29988989.054885052,1.3496461718007022
0.003651938977430962,29989738.536030058,1.3981248417648078
0.003651938977430962,29990488.017175056,1.450481805326042
0.003651938977430962,29991237.498320054,1.5086562092829687
0.003651938977430962,29991986.979465052,1.5668306132398957
0.003651938977430962,29992736.46061005,1.6230658703982583
0.003651938977430962,29993485.941755056,1.6734836871609282
0.003651938977430962,29994235.422900055,1.7083883295350841
0.0038667200398888294,29964256.17710006,0.3083243409717121
0.0038667200398888294,29965005.658245057,0.30056775377745515
0.0038667200398888294,29965755.13939006,0.29281116658319833
0.0038667200398888294,29966504.62053506,0.2850545793889414
0.0038667200398888294,29967254.10168006,0.2772979921946846
0.0038667200398888294,29968003.582825057,0.26954140500042767
0.0038667200398888294,29968753.06397006,0.2617848178061707
0.0038667200398888294,29969502.54511506,0.2501499370147853
0.0038667200398888294,29970252.02626006,0.24239334982052835
0.0038667200398888294,29971001.507405058,0.23075846902914307
0.0038667200398888294,29971750.988550056,0.21912358823775765
0.0038667200398888294,29972500.469695058,0.20748870744637238
0.0038667200398888294,29973249.950840056,0.19585382665498696
0.0038667200398888294,29973999.431985054,0.18034065226647308
0.0038667200398888294,29974748.913130056,0.1687057714750878
0.0038667200398888294,29975498.394275058,0.15319259708657393
0.0038667200398888294,29976247.875420056,0.13574027589949594
0.0038667200398888294,29976997.356565055,0.11634880791385357
0.0038667200398888294,29977746.837710056,0.10083563352533984
0.0038667200398888294,29978496.31885506,0.08920075273395457
0.0038667200398888294,29979245.800000057,0.0853224591368261
0.0038667200398888294,29979995.281145055,0.0988964867267756
0.0038667200398888294,29980744.762290053,0.127983688705239
0.0038667200398888294,29981494.24343506,0.17064491827365205
0.0038667200398888294,29982243.724580057,0.2210627350363219
0.0038667200398888294,29982993.205725055,0.2831154325903773
0.0038667200398888294,29983742.68687006,0.36455959813007477
0.0038667200398888294,29984492.16801506,0.48478669964105686
0.0038667200398888294,29985241.649160057,0.7892327470156404
0.0038667200398888294,29985991.130305056,0.9734516928792422
0.0038667200398888294,29986740.611450054,1.109191968778738
0.0038667200398888294,29987490.092595056,1.2332973638868485
0.0038667200398888294,29988239.573740054,1.3089240890308533
0.0038667200398888294,29988989.054885052,1.3496461718007022
0.0038667200398888294,29989738.536030058,1.3981248417648078
0.0038667200398888294,29990488.017175056,1.450481805326042
0.0038667200398888294,29991237.498320054,1.5067170624844048
0.0038667200398888294,29991986.979465052,1.5668306132398957
0.0038667200398888294,29992736.46061005,1.6230658703982583
0.0038667200398888294,29993485.941755056,1.6734836871609282
0.0038667200398888294,29994235.422900055,1.7083883295350841
0.004081501102346696,29964256.17710006,0.3083243409717121
0.004081501102346696,29965005.658245057,0.30056775377745515
0.004081501102346696,29965755.13939006,0.29281116658319833
0.004081501102346696,29966504.62053506,0.2850545793889414
0.004081501102346696,29967254.10168006,0.2772979921946846
0.004081501102346696,29968003.582825057,0.26954140500042767
0.004081501102346696,29968753.06397006,0.2617848178061707
0.004081501102346696,29969502.54511506,0.2501499370147853
0.004081501102346696,29970252.02626006,0.24239334982052835
0.004081501102346696,29971001.507405058,0.23075846902914307
0.004081501102346696,29971750.988550056,0.21912358823775765
0.004081501102346696,29972500.469695058,0.20748870744637238
0.004081501102346696,29973249.950840056,0.19585382665498696
0.004081501102346696,29973999.431985054,0.18034065226647308
0.004081501102346696,29974748.913130056,0.1687057714750878
0.004081501102346696,29975498.394275058,0.15125345028800982
0.004081501102346696,29976247.875420056,0.13574027589949594
0.004081501102346696,29976997.356565055,0.11634880791385357
0.004081501102346696,29977746.837710056,0.0988964867267756
0.004081501102346696,29978496.31885506,0.0853224591368261
0.004081501102346696,29979245.800000057,0.08338331233826186
0.004081501102346696,29979995.281145055,0.09695733992821137
0.004081501102346696,29980744.762290053,0.127983688705239
0.004081501102346696,29981494.24343506,0.1667666246765236
0.004081501102346696,29982243.724580057,0.21912358823775765
0.004081501102346696,29982993.205725055,0.2831154325903773
0.004081501102346696,29983742.68687006,0.36455959813007477
0.004081501102346696,29984492.16801506,0.4828475528424926
0.004081501102346696,29985241.649160057,0.785354453418512
0.004081501102346696,29985991.130305056,0.9734516928792422
0.004081501102346696,29986740.611450054,1.109191968778738
0.004081501102346696,29987490.092595056,1.2332973638868485
0.004081501102346696,29988239.573740054,1.3089240890308533
0.004081501102346696,29988989.054885052,1.3496461718007022
0.004081501102346696,29989738.536030058,1.3961856949662437
0.004081501102346696,29990488.017175056,1.450481805326042
0.004081501102346696,29991237.498320054,1.5067170624844048
0.004081501102346696,29991986.979465052,1.5668306132398957
0.004081501102346696,29992736.46061005,1.6230658703982583
0.004081501102346696,29993485.941755056,1.6734836871609282
0.004081501102346696,29994235.422900055,1.7083883295350841
0.004296282164804563,29964256.17710006,0.30638519417314786
0.004296282164804563,29965005.658245057,0.30056775377745515
0.004296282164804563,29965755.13939006,0.29281116658319833
0.004296282164804563,29966504.62053506,0.2850545793889414
0.004296282164804563,29967254.10168006,0.2772979921946846
0.004296282164804563,29968003.582825057,0.26954140500042767
0.004296282164804563,29968753.06397006,0.25984567100760647
0.004296282164804563,29969502.54511506,0.2501499370147853
0.004296282164804563,29970252.02626006,0.2404542030219641
0.004296282164804563,29971001.507405058,0.23075846902914307
0.004296282164804563,29971750.988550056,0.21912358823775765
0.004296282164804563,29972500.469695058,0.20748870744637238
0.004296282164804563,29973249.950840056,0.19585382665498696
0.004296282164804563,29973999.431985054,0.18034065226647308
0.004296282164804563,29974748.913130056,0.1667666246765236
0.004296282164804563,29975498.394275058,0.15125345028800982
0.004296282164804563,29976247.875420056,0.1338011291009317
0.004296282164804563,29976997.356565055,0.11634880791385357
0.004296282164804563,29977746.837710056,0.0988964867267756
0.004296282164804563,29978496.31885506,0.0853224591368261
0.004296282164804563,29979245.800000057,0.08144416553969763
0.004296282164804563,29979995.281145055,0.09501819312964713
0.004296282164804563,29980744.762290053,0.12410539510811053
0.004296282164804563,29981494.24343506,0.1667666246765236
0.004296282164804563,29982243.724580057,0.2171844414391934
0.004296282164804563,29982993.205725055,0.2831154325903773
0.004296282164804563,29983742.68687006,0.36262045133151055
0.004296282164804563,29984492.16801506,0.48090840604392837
0.004296282164804563,29985241.649160057,0.785354453418512
0.004296282164804563,29985991.130305056,0.9715125460806779
0.004296282164804563,29986740.611450054,1.1072528219801736
0.004296282164804563,29987490.092595056,1.2332973638868485
0.004296282164804563,29988239.573740054,1.3089240890308533
0.004296282164804563,29988989.054885052,1.347707025002138
0.004296282164804563,29989738.536030058,1.3961856949662437
0.004296282164804563,29990488.017175056,1.450481805326042
0.004296282164804563,29991237.498320054,1.5067170624844048
0.004296282164804563,29991986.979465052,1.5668306132398957
0.004296282164804563,29992736.46061005,1.6230658703982583
0.004296282164804563,29993485.941755056,1.6734836871609282
0.004296282164804563,29994235.422900055,1.7083883295350841
0.004511063227262429,29964256.17710006,0.30638519417314786
0.004511063227262429,29965005.658245057,0.30056775377745515
0.004511063227262429,29965755.13939006,0.29281116658319833
0.004511063227262429,29966504.62053506,0.2850545793889414
0.004511063227262429,29967254.10168006,0.2772979921946846
0.004511063227262429,29968003.582825057,0.26954140500042767
0.004511063227262429,29968753.06397006,0.25790652420904225
0.004511063227262429,29969502.54511506,0.2501499370147853
0.004511063227262429,29970252.02626006,0.2404542030219641
0.004511063227262429,29971001.507405058,0.23075846902914307
0.004511063227262429,29971750.988550056,0.21912358823775765
0.004511063227262429,29972500.469695058,0.20748870744637238
0.004511063227262429,29973249.950840056,0.19391467985642274
0.004511063227262429,29973999.431985054,0.18034065226647308
0.004511063227262429,29974748.913130056,0.16482747787795934
0.004511063227262429,29975498.394275058,0.1493143034894456
0.004511063227262429,29976247.875420056,0.1338011291009317
0.004511063227262429,29976997.356565055,0.11634880791385357
0.004511063227262429,29977746.837710056,0.09695733992821137
0.004511063227262429,29978496.31885506,0.08144416553969763
0.004511063227262429,29979245.800000057,0.07756587194256916
0.004511063227262429,29979995.281145055,0.0930790463310829
0.004511063227262429,29980744.762290053,0.12410539510811053
0.004511063227262429,29981494.24343506,0.16482747787795934
0.004511063227262429,29982243.724580057,0.2171844414391934
0.004511063227262429,29982993.205725055,0.2792371389932488
0.004511063227262429,29983742.68687006,0.36262045133151055
0.004511063227262429,29984492.16801506,0.47896925924536415
0.004511063227262429,29985241.649160057,0.7834153066199477
0.004511063227262429,29985991.130305056,0.9695733992821137
0.004511063227262429,29986740.611450054,1.1072528219801736
0.004511063227262429,29987490.092595056,1.2332973638868485
0.004511063227262429,29988239.573740054,1.3089240890308533
0.004511063227262429,29988989.054885052,1.347707025002138
0.004511063227262429,29989738.536030058,1.3961856949662437
0.004511063227262429,29990488.017175056,1.450481805326042
0.004511063227262429,29991237.498320054,1.5067170624844048
0.004511063227262429,29991986.979465052,1.5668306132398957
0.004511063227262429,29992736.46061005,1.6230658703982583
0.004511063227262429,29993485.941755056,1.6734836871609282
0.004511063227262429,29994235.422900055,1.7083883295350841
0.004725844289720295,29964256.17710006,0.30638519417314786
0.004725844289720295,29965005.658245057,0.30056775377745515
0.004725844289720295,29965755.13939006,0.29281116658319833
0.004725844289720295,29966504.62053506,0.2850545793889414
0.004725844289720295,29967254.10168006,0.2772979921946846
0.004725844289720295,29968003.582825057,0.26954140500042767
0.004725844289720295,29968753.06397006,0.25790652420904225
0.004725844289720295,29969502.54511506,0.2501499370147853
0.004725844289720295,29970252.02626006,0.23851505622339986
0.004725844289720295,29971001.507405058,0.23075846902914307
0.004725844289720295,29971750.988550056,0.21912358823775765
0.004725844289720295,29972500.469695058,0.20748870744637238
0.004725844289720295,29973249.950840056,0.19391467985642274
0.004725844289720295,29973999.431985054,0.18034065226647308
0.004725844289720295,29974748.913130056,0.16482747787795934
0.004725844289720295,29975498.394275058,0.1493143034894456
0.004725844289720295,29976247.875420056,0.1338011291009317
0.004725844289720295,29976997.356565055,0.11440966111528934
0.004725844289720295,29977746.837710056,0.09501819312964713
0.004725844289720295,29978496.31885506,0.08144416553969763
0.004725844289720295,29979245.800000057,0.07756587194256916
0.004725844289720295,29979995.281145055,0.09113989953251866
0.004725844289720295,29980744.762290053,0.12022710151098205
0.004725844289720295,29981494.24343506,0.1628883310793951
0.004725844289720295,29982243.724580057,0.2171844414391934
0.004725844289720295,29982993.205725055,0.2792371389932488
0.004725844289720295,29983742.68687006,0.36068130453294633
0.004725844289720295,29984492.16801506,0.4770301124467999
0.004725844289720295,29985241.649160057,0.7814761598213835
0.004725844289720295,29985991.130305056,0.9695733992821137
0.004725844289720295,29986740.611450054,1.1053136751816095
0.004725844289720295,29987490.092595056,1.2332973638868485
0.004725844289720295,29988239.573740054,1.3089240890308533
0.004725844289720295,29988989.054885052,1.347707025002138
0.004725844289720295,29989738.536030058,1.3961856949662437
0.004725844289720295,29990488.017175056,1.4485426585274777
0.004725844289720295,29991237.498320054,1.5067170624844048
0.004725844289720295,29991986.979465052,1.5668306132398957
0.004725844289720295,29992736.46061005,1.6230658703982583
0.004725844289720295,29993485.941755056,1.6734836871609282
0.004725844289720295,29994235.422900055,1.7083883295350841
0.004940625352178162,29964256.17710006,0.30638519417314786
0.004940625352178162,29965005.658245057,0.30056775377745515
0.004940625352178162,29965755.13939006,0.29281116658319833
0.004940625352178162,29966504.62053506,0.2850545793889414
0.004940625352178162,29967254.10168006,0.2772979921946846
0.004940625352178162,29968003.582825057,0.26954140500042767
0.004940625352178162,29968753.06397006,0.25790652420904225
0.004940625352178162,29969502.54511506,0.2501499370147853
0.004940625352178162,29970252.02626006,0.23851505622339986
0.004940625352178162,29971001.507405058,0.22881932223057883
0.004940625352178162,29971750.988550056,0.21912358823775765
0.004940625352178162,29972500.469695058,0.20748870744637238
0.004940625352178162,29973249.950840056,0.1919755330578585
0.004940625352178162,29973999.431985054,0.18034065226647308
0.004940625352178162,29974748.913130056,0.16482747787795934
0.004940625352178162,29975498.394275058,0.1493143034894456
0.004940625352178162,29976247.875420056,0.13186198230236748
0.004940625352178162,29976997.356565055,0.11247051431672511
0.004940625352178162,29977746.837710056,0.09501819312964713
0.004940625352178162,29978496.31885506,0.07756587194256916
0.004940625352178162,29979245.800000057,0.07368757834544068
0.004940625352178162,29979995.281145055,0.08920075273395442
0.004940625352178162,29980744.762290053,0.12022710151098205
0.004940625352178162,29981494.24343506,0.1628883310793951
0.004940625352178162,29982243.724580057,0.2152452946406292
0.004940625352178162,29982993.205725055,0.2772979921946846
0.004940625352178162,29983742.68687006,0.35874215773438206
0.004940625352178162,29984492.16801506,0.4770301124467999
0.004940625352178162,29985241.649160057,0.7795370130228193
0.004940625352178162,29985991.130305056,0.9695733992821137
0.004940625352178162,29986740.611450054,1.1053136751816095
0.004940625352178162,29987490.092595056,1.2313582170882844
0.004940625352178162,29988239.573740054,1.3089240890308533
0.004940625352178162,29988989.054885052,1.347707025002138
0.004940625352178162,29989738.536030058,1.3961856949662437
0.004940625352178162,29990488.017175056,1.4485426585274777
0.004940625352178162,29991237.498320054,1.5067170624844048
0.004940625352178162,29991986.979465052,1.5668306132398957
0.004940625352178162,29992736.46061005,1.6230658703982583
0.004940625352178162,29993485.941755056,1.6734836871609282
0.004940625352178162,29994235.422900055,1.7083883295350841
0.005155406414636029,29964256.17710006,0.30638519417314786
0.005155406414636029,29965005.658245057,0.2986286069788909
0.005155406414636029,29965755.13939006,0.29281116658319833
0.005155406414636029,29966504.62053506,0.2850545793889414
0.005155406414636029,29967254.10168006,0.2772979921946846
0.005155406414636029,29968003.582825057,0.26954140500042767
0.005155406414636029,29968753.06397006,0.25790652420904225
0.005155406414636029,29969502.54511506,0.2501499370147853
0.005155406414636029,29970252.02626006,0.23851505622339986
0.005155406414636029,29971001.507405058,0.22881932223057883
0.005155406414636029,29971750.988550056,0.2171844414391934
0.005155406414636029,29972500.469695058,0.20554956064780816
0.005155406414636029,29973249.950840056,0.1919755330578585
0.005155406414636029,29973999.431985054,0.18034065226647308
0.005155406414636029,29974748.913130056,0.16482747787795934
0.005155406414636029,29975498.394275058,0.1493143034894456
0.005155406414636029,29976247.875420056,0.13186198230236748
0.005155406414636029,29976997.356565055,0.11247051431672511
0.005155406414636029,29977746.837710056,0.09501819312964713
0.005155406414636029,29978496.31885506,0.07756587194256916
0.005155406414636029,29979245.800000057,0.07368757834544068
0.005155406414636029,29979995.281145055,0.08726160593539034
0.005155406414636029,29980744.762290053,0.12022710151098205
0.005155406414636029,29981494.24343506,0.1628883310793951
0.005155406414636029,29982243.724580057,0.21330614784206495
0.005155406414636029,29982993.205725055,0.2772979921946846
0.005155406414636029,29983742.68687006,0.35680301093581784
0.005155406414636029,29984492.16801506,0.47509096564823566
0.005155406414636029,29985241.649160057,0.7795370130228193
0.005155406414636029,29985991.130305056,0.9695733992821137
0.005155406414636029,29986740.611450054,1.1053136751816095
0.005155406414636029,29987490.092595056,1.2313582170882844
0.005155406414636029,29988239.573740054,1.3069849422322892
0.005155406414636029,29988989.054885052,1.347707025002138
0.005155406414636029,29989738.536030058,1.3961856949662437
0.005155406414636029,29990488.017175056,1.4485426585274777
0.005155406414636029,29991237.498320054,1.5067170624844048
0.005155406414636029,29991986.979465052,1.5648914664413311
0.005155406414636029,29992736.46061005,1.6230658703982583
0.005155406414636029,29993485.941755056,1.6734836871609282
0.005155406414636029,29994235.422900055,1.7083883295350841
0.005370187477093895,29964256.17710006,0.30638519417314786
0.005370187477093895,29965005.658245057,0.2986286069788909
0.005370187477093895,29965755.13939006,0.29281116658319833
0.005370187477093895,29966504.62053506,0.2850545793889414
0.005370187477093895,29967254.10168006,0.2772979921946846
0.005370187477093895,29968003.582825057,0.2656631114032992
0.005370187477093895,29968753.06397006,0.25790652420904225
0.005370187477093895,29969502.54511506,0.2501499370147853
0.005370187477093895,29970252.02626006,0.23851505622339986
0.005370187477093895,29971001.507405058,0.22881932223057883
0.005370187477093895,29971750.988550056,0.2171844414391934
0.005370187477093895,29972500.469695058,0.20554956064780816
0.005370187477093895,29973249.950840056,0.1919755330578585
0.005370187477093895,29973999.431985054,0.18034065226647308
0.005370187477093895,29974748.913130056,0.16482747787795934
0.005370187477093895,29975498.394275058,0.1493143034894456
0.005370187477093895,29976247.875420056,0.13186198230236748
0.005370187477093895,29976997.356565055,0.11247051431672511
0.005370187477093895,29977746.837710056,0.0930790463310829
0.005370187477093895,29978496.31885506,0.07756587194256916
0.005370187477093895,29979245.800000057,0.0698092847483122
0.005370187477093895,29979995.281145055,0.08726160593539034
0.005370187477093895,29980744.762290053,0.11828795471241782
0.005370187477093895,29981494.24343506,0.16094918428083085
0.005370187477093895,29982243.724580057,0.21330614784206495
