0.21466105187424522,0.2502443792766374,0.2502443792766374,0.25337243401759535,0.25337243401759535,0.25337243401759535,0.2565004887585533,0.2565004887585533,0.2596285434995113,0.26275659824046926,0.26432062561094827,0.2674486803519062,0.2737047898338221,0.2799608993157381,0.28621700879765405,0.2971652003910069,0.31436950146627574,0.3425219941348975,0.4035190615835777,0.5990224828934506,0.7335288367546433,0.572434017595308,0.2987292277614859,0.23304007820136863,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2283479960899317,0.2283479960899317,0.2283479960899317,0.2283479960899317,0.2283479960899317,0.2283479960899317,0.2283479960899317
0.24506370946974493,0.2502443792766374,0.2502443792766374,0.2502443792766374,0.25337243401759535,0.25337243401759535,0.25493646138807435,0.2565004887585533,0.2596285434995113,0.2596285434995113,0.26275659824046926,0.2674486803519062,0.2705767350928642,0.27683284457478013,0.28308895405669604,0.29403714565004896,0.3096774193548388,0.3347018572825025,0.389442815249267,0.5708699902248289,0.7366568914956012,0.5489736070381233,0.2658846529814273,0.21896383186705778,0.21427174975562083,0.2158357771260998,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22209188660801574,0.22209188660801574,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2283479960899317,0.2283479960899317,0.2283479960899317,0.2283479960899317,0.2283479960899317
0.27977232560219756,0.2486803519061584,0.2502443792766374,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25337243401759535,0.2565004887585533,0.2565004887585533,0.2596285434995113,0.26275659824046926,0.2658846529814272,0.2690127077223852,0.27526881720430113,0.2815249266862171,0.29247311827956995,0.3049853372434018,0.33000977517106556,0.3800586510263931,0.5442815249266862,0.7382209188660802,0.5161290322580645,0.23773216031280558,0.20645161290322592,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2173998044965788,0.21896383186705778,0.22052785923753676,0.22209188660801574,0.22209188660801574,0.22209188660801574,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2267839687194527,0.2267839687194527,0.2283479960899317,0.2283479960899317
0.31939675744819085,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25493646138807435,0.2565004887585533,0.2596285434995113,0.26119257086999026,0.26275659824046926,0.2690127077223852,0.2721407624633432,0.2799608993157381,0.289345063538612,0.30185728250244387,0.32531769305962865,0.37067448680351917,0.5223851417399805,0.7366568914956012,0.47546432062561095,0.21427174975562083,0.19863147605083098,0.20332355816226794,0.2080156402737049,0.21270772238514185,0.2158357771260998,0.2173998044965788,0.21896383186705778,0.21896383186705778,0.22209188660801574,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2267839687194527,0.2267839687194527,0.2267839687194527
0.3646332368608554,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25337243401759535,0.2565004887585533,0.2580645161290323,0.2596285434995113,0.26275659824046926,0.2658846529814272,0.2721407624633432,0.2783968719452591,0.287781036168133,0.30029325513196486,0.32218963831867065,0.3659824046920822,0.5051808406647117,0.7319648093841643,0.4254154447702835,0.19550342130987303,0.19081133919843607,0.19863147605083098,0.20645161290322592,0.20957966764418387,0.21270772238514185,0.2158357771260998,0.21896383186705778,0.21896383186705778,0.22052785923753676,0.22209188660801574,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2267839687194527,0.2267839687194527
0.41627660370093655,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25493646138807435,0.2565004887585533,0.2596285434995113,0.26275659824046926,0.2658846529814272,0.2705767350928642,0.27526881720430113,0.28465298142717504,0.2971652003910069,0.3190615835777127,0.3597262952101663,0.4911045943304008,0.7225806451612904,0.3675464320625611,0.17986314760508318,0.1861192570869991,0.197067448680352,0.20332355816226794,0.20957966764418387,0.21270772238514185,0.2158357771260998,0.2158357771260998,0.21896383186705778,0.21896383186705778,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2267839687194527
0.4752342717866744,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25493646138807435,0.2565004887585533,0.2580645161290323,0.26119257086999026,0.2658846529814272,0.2690127077223852,0.27526881720430113,0.28308895405669604,0.2956011730205279,0.31593352883675474,0.35503421309872935,0.4817204301075269,0.7085043988269795,0.3096774193548387,0.1689149560117303,0.18299120234604113,0.19393939393939402,0.20332355816226794,0.20645161290322592,0.21114369501466285,0.21427174975562083,0.2158357771260998,0.2173998044965788,0.21896383186705778,0.22052785923753676,0.22209188660801574,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.2267839687194527,0.2267839687194527
0.5425421728550116,0.2471163245356795,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2565004887585533,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2690127077223852,0.2737047898338221,0.2815249266862171,0.29403714565004896,0.31436950146627574,0.35190615835777134,0.472336265884653,0.6928641251221896,0.25962854349951137,0.16109481915933538,0.1782991202346042,0.19237536656891505,0.20019550342130998,0.20645161290322592,0.20957966764418387,0.21270772238514185,0.2158357771260998,0.2173998044965788,0.21896383186705778,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.2267839687194527
0.6193829586818341,0.24555229716520052,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25337243401759535,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2674486803519062,0.2737047898338221,0.2815249266862171,0.29247311827956995,0.3112414467253178,0.3503421309872924,0.46608015640273703,0.6803519061583578,0.21896383186705778,0.15327468230694044,0.1767350928641252,0.19081133919843607,0.20019550342130998,0.2048875855327469,0.20957966764418387,0.21270772238514185,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.22521994134897372,0.2267839687194527
0.7071067811865475,0.24555229716520052,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25493646138807435,0.2580645161290323,0.2596285434995113,0.26275659824046926,0.2674486803519062,0.2721407624633432,0.2799608993157381,0.29247311827956995,0.3096774193548388,0.3472140762463344,0.4613880742913001,0.6725317693059629,0.1876832844574781,0.14858260019550348,0.17517106549364622,0.1892473118279571,0.19863147605083098,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2158357771260998,0.2173998044965788,0.21896383186705778,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372,0.2267839687194527
0.8072550156434654,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.25180840664711635,0.25337243401759535,0.25493646138807435,0.2565004887585533,0.2596285434995113,0.26275659824046926,0.2674486803519062,0.2721407624633432,0.2799608993157381,0.289345063538612,0.3096774193548388,0.34565004887585543,0.4566959921798631,0.6678396871945259,0.16109481915933538,0.14389051808406655,0.17360703812316725,0.1892473118279571,0.19863147605083098,0.20332355816226794,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2158357771260998,0.2173998044965788,0.21896383186705778,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372
0.9215873438351482,0.24555229716520052,0.24555229716520052,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2502443792766374,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2565004887585533,0.2580645161290323,0.26119257086999026,0.2658846529814272,0.2705767350928642,0.2799608993157381,0.289345063538612,0.3065493646138808,0.3425219941348975,0.4520039100684262,0.66158357771261,0.1391984359726296,0.14076246334310857,0.17047898338220926,0.1861192570869991,0.19550342130987303,0.20175953079178896,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22521994134897372
1.0521126730195978,0.24555229716520052,0.24555229716520052,0.2471163245356795,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2705767350928642,0.27683284457478013,0.289345063538612,0.3065493646138808,0.3425219941348975,0.4488758553274682,0.6553274682306941,0.12043010752688178,0.1376344086021506,0.17047898338220926,0.1861192570869991,0.19550342130987303,0.20175953079178896,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
1.201124433981431,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2705767350928642,0.27683284457478013,0.287781036168133,0.3065493646138808,0.33939393939393947,0.44574780058651026,0.6506353861192571,0.10478983382209194,0.13607038123167162,0.1689149560117303,0.1861192570869991,0.19550342130987303,0.20175953079178896,0.2080156402737049,0.21114369501466285,0.21270772238514185,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22209188660801574,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
1.3712408783810366,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2705767350928642,0.27683284457478013,0.287781036168133,0.3049853372434018,0.33939393939393947,0.44418377321603125,0.6490713587487781,0.09227761485826007,0.13450635386119264,0.1689149560117303,0.1861192570869991,0.19550342130987303,0.20175953079178896,0.2048875855327469,0.21114369501466285,0.21114369501466285,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
1.5654510834572408,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2705767350928642,0.27683284457478013,0.287781036168133,0.3049853372434018,0.3378299120234605,0.4426197458455524,0.6459433040078202,0.07976539589442819,0.13294232649071366,0.1673509286412513,0.18455522971652014,0.19550342130987303,0.20175953079178896,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.21896383186705778,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
1.7871674724216275,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2705767350928642,0.27683284457478013,0.287781036168133,0.3034213098729229,0.3378299120234605,0.43949169110459446,0.6443792766373412,0.0688172043010753,0.13137829912023466,0.1657869012707723,0.18455522971652014,0.19393939393939402,0.20175953079178896,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
2.0402857733683692,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2690127077223852,0.27683284457478013,0.28621700879765405,0.3034213098729229,0.3362658846529815,0.43949169110459446,0.6396871945259042,0.059433040078201396,0.12981427174975568,0.1657869012707723,0.18299120234604113,0.19393939393939402,0.20175953079178896,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
2.3292534702239074,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2690127077223852,0.27526881720430113,0.28621700879765405,0.30185728250244387,0.3347018572825025,0.4363636363636365,0.6381231671554253,0.05161290322580648,0.12981427174975568,0.1657869012707723,0.18299120234604113,0.19393939393939402,0.20019550342130998,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
2.6591479484724942,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2690127077223852,0.27526881720430113,0.28465298142717504,0.30185728250244387,0.3347018572825025,0.4363636363636365,0.6381231671554253,0.04535679374389054,0.12981427174975568,0.1657869012707723,0.18299120234604113,0.19237536656891505,0.20019550342130998,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
3.035765708738321,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2690127077223852,0.27526881720430113,0.28465298142717504,0.30185728250244387,0.3347018572825025,0.4363636363636365,0.6381231671554253,0.04066471163245359,0.1282502443792767,0.1657869012707723,0.18299120234604113,0.19237536656891505,0.20019550342130998,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
3.4657242157757318,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.26119257086999026,0.26432062561094827,0.2690127077223852,0.27526881720430113,0.28465298142717504,0.30185728250244387,0.3347018572825025,0.43323558162267856,0.6365591397849463,0.03440860215053765,0.1266862170087977,0.1657869012707723,0.18142717497556216,0.19237536656891505,0.20019550342130998,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
3.956578172432893,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.2596285434995113,0.26432062561094827,0.2674486803519062,0.27526881720430113,0.28465298142717504,0.30185728250244387,0.3347018572825025,0.43323558162267856,0.6349951124144673,0.029716520039100698,0.1266862170087977,0.16422287390029333,0.18142717497556216,0.19237536656891505,0.20019550342130998,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
4.5169522616122135,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.2596285434995113,0.26432062561094827,0.2674486803519062,0.27526881720430113,0.28465298142717504,0.30185728250244387,0.3347018572825025,0.43323558162267856,0.6349951124144673,0.02658846529814273,0.1266862170087977,0.16422287390029333,0.18142717497556216,0.19237536656891505,0.19863147605083098,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
5.156692688606229,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.24555229716520052,0.2486803519061584,0.2486803519061584,0.2486803519061584,0.25180840664711635,0.25180840664711635,0.25493646138807435,0.2580645161290323,0.2596285434995113,0.26432062561094827,0.2674486803519062,0.27526881720430113,0.28465298142717504,0.30185728250244387,0.3347018572825025,0.43323558162267856,0.6334310850439883,0.02346041055718476,0.1266862170087977,0.16265884652981435,0.18142717497556216,0.19237536656891505,0.19863147605083098,0.2048875855327469,0.2080156402737049,0.21114369501466285,0.21427174975562083,0.21427174975562083,0.2173998044965788,0.2173998044965788,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22052785923753676,0.22365591397849474,0.22365591397849474,0.22365591397849474,0.22365591397849474
