L_int_m,v_0_m_per_s,width
0.9261187281287935,150616702.23596665,0.6470588235294119
0.9261187281287935,150616752.44109896,0.611764705882353
0.9261187281287935,150616802.64623123,0.5843137254901961
0.9261187281287935,150616852.85136354,0.5607843137254903
0.9261187281287935,150616903.05649588,0.5372549019607843
1.0,150613890.7485578,0.2235294117647059
1.0,150613940.9536901,0.2235294117647059
1.0,150613991.15882242,0.2235294117647059
1.0,150614041.36395472,0.2235294117647059
1.0,150614091.569087,0.2235294117647059
1.0,150614141.7742193,0.2235294117647059
1.0,150614191.9793516,0.2235294117647059
1.0,150614242.18448392,0.22745098039215686
1.0,150614292.38961622,0.22745098039215686
1.0,150614342.5947485,0.22745098039215686
1.0,150614392.79988083,0.22745098039215686
1.0,150614443.0050131,0.22745098039215686
1.0,150614493.2101454,0.22745098039215686
1.0,150614543.41527772,0.23137254901960788
1.0,150614593.62041003,0.23137254901960788
1.0,150614643.82554233,0.23529411764705882
1.0,150614694.0306746,0.23529411764705882
1.0,150614744.2358069,0.2392156862745098
1.0,150614794.44093922,0.2392156862745098
1.0,150614844.64607152,0.2431372549019608
1.0,150614894.85120383,0.24705882352941175
1.0,150614945.05633613,0.2509803921568628
1.0,150614995.26146844,0.2588235294117647
1.0,150615045.46660072,0.26666666666666666
1.0,150615095.67173302,0.2823529411764707
1.0,150615145.87686533,0.30196078431372547
1.0,150615196.08199763,0.33333333333333337
1.0,150615246.28712994,0.3882352941176471
1.0,150615296.4922622,0.4862745098039217
1.0,150615346.69739452,0.5450980392156863
1.0,150615396.90252683,0.5921568627450982
1.0,150615447.10765913,0.6235294117647059
1.0,150615497.31279144,0.6352941176470589
1.0,150615547.51792374,0.623529411764706
1.0,150615597.72305602,0.6156862745098041
1.0,150615647.92818832,0.611764705882353
1.0,150615698.13332063,0.6156862745098041
1.0,150615748.33845294,0.6313725490196079
1.0,150615798.54358524,0.6549019607843138
1.0,150615848.74871752,0.6862745098039217
1.0,150615898.95384985,0.7215686274509805
1.0,150615949.15898216,0.7607843137254903
1.0,150615999.36411446,0.7960784313725492
1.0,150616049.56924677,0.819607843137255
1.0,150616099.77437904,0.83921568627451
1.0,150616149.97951135,0.8509803921568628
1.0,150616200.18464366,0.8588235294117648
1.0,150616250.38977596,0.8627450980392157
1.0,150616300.59490824,0.8588235294117648
1.0,150616350.80004054,0.8588235294117648
1.0,150616401.00517285,0.8509803921568628
1.0,150616451.21030515,0.8431372549019608
1.0,150616501.41543746,0.8235294117647061
1.0,150616551.62056974,0.7960784313725492
1.0,150616601.82570204,0.7529411764705882
1.0,150616652.03083435,0.6941176470588237
1.0,150616702.23596665,0.6470588235294119
1.0,150616752.44109896,0.611764705882353
1.0,150616802.64623123,0.5803921568627451
1.0,150616852.85136354,0.5529411764705884
1.0,150616903.05649588,0.5333333333333333
1.0797751623277094,150613890.7485578,0.2235294117647059
1.0797751623277094,150613940.9536901,0.2235294117647059
1.0797751623277094,150613991.15882242,0.2235294117647059
1.0797751623277094,150614041.36395472,0.2235294117647059
1.0797751623277094,150614091.569087,0.2235294117647059
1.0797751623277094,150614141.7742193,0.2235294117647059
1.0797751623277094,150614191.9793516,0.2235294117647059
1.0797751623277094,150614242.18448392,0.2235294117647059
1.0797751623277094,150614292.38961622,0.2235294117647059
1.0797751623277094,150614342.5947485,0.22745098039215686
1.0797751623277094,150614392.79988083,0.22745098039215686
1.0797751623277094,150614443.0050131,0.22745098039215686
1.0797751623277094,150614493.2101454,0.22745098039215686
1.0797751623277094,150614543.41527772,0.22745098039215686
1.0797751623277094,150614593.62041003,0.23137254901960788
1.0797751623277094,150614643.82554233,0.23137254901960788
1.0797751623277094,150614694.0306746,0.23529411764705882
1.0797751623277094,150614744.2358069,0.23529411764705882
1.0797751623277094,150614794.44093922,0.2392156862745098
1.0797751623277094,150614844.64607152,0.2431372549019608
1.0797751623277094,150614894.85120383,0.24705882352941175
1.0797751623277094,150614945.05633613,0.2509803921568628
1.0797751623277094,150614995.26146844,0.2549019607843137
1.0797751623277094,150615045.46660072,0.26666666666666666
1.0797751623277094,150615095.67173302,0.2784313725490196
1.0797751623277094,150615145.87686533,0.29803921568627456
1.0797751623277094,150615196.08199763,0.32156862745098036
1.0797751623277094,150615246.28712994,0.3764705882352941
1.0797751623277094,150615296.4922622,0.47843137254901963
1.0797751623277094,150615346.69739452,0.5411764705882354
1.0797751623277094,150615396.90252683,0.5843137254901962
1.0797751623277094,150615447.10765913,0.6235294117647059
1.0797751623277094,150615497.31279144,0.6352941176470589
1.0797751623277094,150615547.51792374,0.623529411764706
1.0797751623277094,150615597.72305602,0.6156862745098041
1.0797751623277094,150615647.92818832,0.611764705882353
1.0797751623277094,150615698.13332063,0.6156862745098041
1.0797751623277094,150615748.33845294,0.6313725490196079
1.0797751623277094,150615798.54358524,0.6549019607843138
1.0797751623277094,150615848.74871752,0.6862745098039217
1.0797751623277094,150615898.95384985,0.7215686274509805
1.0797751623277094,150615949.15898216,0.7607843137254903
1.0797751623277094,150615999.36411446,0.7960784313725492
1.0797751623277094,150616049.56924677,0.819607843137255
1.0797751623277094,150616099.77437904,0.8352941176470587
1.0797751623277094,150616149.97951135,0.8470588235294118
1.0797751623277094,150616200.18464366,0.8549019607843138
1.0797751623277094,150616250.38977596,0.8588235294117648
1.0797751623277094,150616300.59490824,0.8588235294117648
1.0797751623277094,150616350.80004054,0.8588235294117648
1.0797751623277094,150616401.00517285,0.8549019607843138
1.0797751623277094,150616451.21030515,0.8431372549019608
1.0797751623277094,150616501.41543746,0.8235294117647061
1.0797751623277094,150616551.62056974,0.7921568627450982
1.0797751623277094,150616601.82570204,0.7490196078431373
1.0797751623277094,150616652.03083435,0.6901960784313724
1.0797751623277094,150616702.23596665,0.6470588235294119
1.0797751623277094,150616752.44109896,0.6078431372549019
1.0797751623277094,150616802.64623123,0.5764705882352942
1.0797751623277094,150616852.85136354,0.5529411764705884
1.0797751623277094,150616903.05649588,0.5333333333333333
1.1659144011798317,150613890.7485578,0.2235294117647059
1.1659144011798317,150613940.9536901,0.2235294117647059
1.1659144011798317,150613991.15882242,0.2235294117647059
1.1659144011798317,150614041.36395472,0.2235294117647059
1.1659144011798317,150614091.569087,0.2235294117647059
1.1659144011798317,150614141.7742193,0.2235294117647059
1.1659144011798317,150614191.9793516,0.2235294117647059
1.1659144011798317,150614242.18448392,0.2235294117647059
1.1659144011798317,150614292.38961622,0.2235294117647059
1.1659144011798317,150614342.5947485,0.2235294117647059
1.1659144011798317,150614392.79988083,0.22745098039215686
1.1659144011798317,150614443.0050131,0.22745098039215686
1.1659144011798317,150614493.2101454,0.22745098039215686
1.1659144011798317,150614543.41527772,0.22745098039215686
1.1659144011798317,150614593.62041003,0.23137254901960788
1.1659144011798317,150614643.82554233,0.23137254901960788
1.1659144011798317,150614694.0306746,0.23137254901960788
1.1659144011798317,150614744.2358069,0.23529411764705882
1.1659144011798317,150614794.44093922,0.23529411764705882
1.1659144011798317,150614844.64607152,0.2392156862745098
1.1659144011798317,150614894.85120383,0.2431372549019608
1.1659144011798317,150614945.05633613,0.24705882352941175
1.1659144011798317,150614995.26146844,0.2549019607843137
1.1659144011798317,150615045.46660072,0.2627450980392157
1.1659144011798317,150615095.67173302,0.2745098039215686
1.1659144011798317,150615145.87686533,0.2941176470588236
1.1659144011798317,150615196.08199763,0.31764705882352945
1.1659144011798317,150615246.28712994,0.3647058823529411
1.1659144011798317,150615296.4922622,0.46274509803921576
1.1659144011798317,150615346.69739452,0.5372549019607843
1.1659144011798317,150615396.90252683,0.5803921568627451
1.1659144011798317,150615447.10765913,0.615686274509804
1.1659144011798317,150615497.31279144,0.6352941176470589
1.1659144011798317,150615547.51792374,0.623529411764706
1.1659144011798317,150615597.72305602,0.6156862745098041
1.1659144011798317,150615647.92818832,0.611764705882353
1.1659144011798317,150615698.13332063,0.6156862745098041
1.1659144011798317,150615748.33845294,0.6313725490196079
1.1659144011798317,150615798.54358524,0.6549019607843138
1.1659144011798317,150615848.74871752,0.6862745098039217
1.1659144011798317,150615898.95384985,0.7215686274509805
1.1659144011798317,150615949.15898216,0.7568627450980393
1.1659144011798317,150615999.36411446,0.7960784313725492
1.1659144011798317,150616049.56924677,0.819607843137255
1.1659144011798317,150616099.77437904,0.8352941176470587
1.1659144011798317,150616149.97951135,0.8470588235294118
1.1659144011798317,150616200.18464366,0.8549019607843138
1.1659144011798317,150616250.38977596,0.8588235294117648
1.1659144011798317,150616300.59490824,0.8549019607843138
1.1659144011798317,150616350.80004054,0.8549019607843138
1.1659144011798317,150616401.00517285,0.8509803921568628
1.1659144011798317,150616451.21030515,0.8392156862745099
1.1659144011798317,150616501.41543746,0.8235294117647061
1.1659144011798317,150616551.62056974,0.7921568627450982
1.1659144011798317,150616601.82570204,0.7490196078431373
1.1659144011798317,150616652.03083435,0.6901960784313724
1.1659144011798317,150616702.23596665,0.6392156862745099
1.1659144011798317,150616752.44109896,0.6039215686274509
1.1659144011798317,150616802.64623123,0.5764705882352942
1.1659144011798317,150616852.85136354,0.5529411764705884
1.1659144011798317,150616903.05649588,0.5333333333333333
1.2589254117941675,150613890.7485578,0.21960784313725487
1.2589254117941675,150613940.9536901,0.21960784313725487
1.2589254117941675,150613991.15882242,0.2235294117647059
1.2589254117941675,150614041.36395472,0.2235294117647059
1.2589254117941675,150614091.569087,0.2235294117647059
1.2589254117941675,150614141.7742193,0.2235294117647059
1.2589254117941675,150614191.9793516,0.2235294117647059
1.2589254117941675,150614242.18448392,0.2235294117647059
1.2589254117941675,150614292.38961622,0.2235294117647059
1.2589254117941675,150614342.5947485,0.2235294117647059
1.2589254117941675,150614392.79988083,0.2235294117647059
1.2589254117941675,150614443.0050131,0.22745098039215686
1.2589254117941675,150614493.2101454,0.22745098039215686
1.2589254117941675,150614543.41527772,0.2235294117647059
1.2589254117941675,150614593.62041003,0.2235294117647059
1.2589254117941675,150614643.82554233,0.22745098039215694
1.2589254117941675,150614694.0306746,0.22745098039215694
1.2589254117941675,150614744.2358069,0.22745098039215694
1.2589254117941675,150614794.44093922,0.23137254901960788
1.2589254117941675,150614844.64607152,0.23529411764705882
1.2589254117941675,150614894.85120383,0.23921568627450984
1.2589254117941675,150614945.05633613,0.2431372549019608
1.2589254117941675,150614995.26146844,0.2509803921568628
1.2589254117941675,150615045.46660072,0.2588235294117647
1.2589254117941675,150615095.67173302,0.2705882352941177
1.2589254117941675,150615145.87686533,0.2862745098039216
1.2589254117941675,150615196.08199763,0.3098039215686275
1.2589254117941675,150615246.28712994,0.35294117647058826
1.2589254117941675,150615296.4922622,0.45098039215686275
1.2589254117941675,150615346.69739452,0.5294117647058825
1.2589254117941675,150615396.90252683,0.5764705882352941
1.2589254117941675,150615447.10765913,0.615686274509804
1.2589254117941675,150615497.31279144,0.6352941176470589
1.2589254117941675,150615547.51792374,0.623529411764706
1.2589254117941675,150615597.72305602,0.6156862745098041
1.2589254117941675,150615647.92818832,0.611764705882353
1.2589254117941675,150615698.13332063,0.6156862745098041
1.2589254117941675,150615748.33845294,0.6313725490196079
1.2589254117941675,150615798.54358524,0.6549019607843138
1.2589254117941675,150615848.74871752,0.6862745098039217
1.2589254117941675,150615898.95384985,0.7215686274509805
1.2589254117941675,150615949.15898216,0.7568627450980393
1.2589254117941675,150615999.36411446,0.7960784313725492
1.2589254117941675,150616049.56924677,0.815686274509804
1.2589254117941675,150616099.77437904,0.8352941176470587
1.2589254117941675,150616149.97951135,0.8470588235294118
1.2589254117941675,150616200.18464366,0.8549019607843138
1.2589254117941675,150616250.38977596,0.8549019607843138
1.2589254117941675,150616300.59490824,0.8549019607843138
1.2589254117941675,150616350.80004054,0.8549019607843138
1.2589254117941675,150616401.00517285,0.8509803921568628
1.2589254117941675,150616451.21030515,0.8392156862745099
1.2589254117941675,150616501.41543746,0.823529411764706
1.2589254117941675,150616551.62056974,0.7960784313725492
1.2589254117941675,150616601.82570204,0.7450980392156864
1.2589254117941675,150616652.03083435,0.6901960784313724
1.2589254117941675,150616702.23596665,0.6392156862745099
1.2589254117941675,150616752.44109896,0.6039215686274509
1.2589254117941675,150616802.64623123,0.5725490196078432
1.2589254117941675,150616852.85136354,0.5490196078431372
1.2589254117941675,150616903.05649588,0.5294117647058825
1.3593563908785256,150613890.7485578,0.21960784313725487
1.3593563908785256,150613940.9536901,0.21960784313725487
1.3593563908785256,150613991.15882242,0.21960784313725487
1.3593563908785256,150614041.36395472,0.21960784313725487
1.3593563908785256,150614091.569087,0.2235294117647059
1.3593563908785256,150614141.7742193,0.2235294117647059
1.3593563908785256,150614191.9793516,0.2235294117647059
1.3593563908785256,150614242.18448392,0.2235294117647059
1.3593563908785256,150614292.38961622,0.2235294117647059
1.3593563908785256,150614342.5947485,0.2235294117647059
1.3593563908785256,150614392.79988083,0.2235294117647059
1.3593563908785256,150614443.0050131,0.21960784313725495
1.3593563908785256,150614493.2101454,0.2235294117647059
1.3593563908785256,150614543.41527772,0.2235294117647059
1.3593563908785256,150614593.62041003,0.2235294117647059
1.3593563908785256,150614643.82554233,0.2235294117647059
1.3593563908785256,150614694.0306746,0.22745098039215694
1.3593563908785256,150614744.2358069,0.22745098039215694
1.3593563908785256,150614794.44093922,0.23137254901960788
1.3593563908785256,150614844.64607152,0.23137254901960788
1.3593563908785256,150614894.85120383,0.23529411764705882
1.3593563908785256,150614945.05633613,0.23921568627450984
1.3593563908785256,150614995.26146844,0.24705882352941183
1.3593563908785256,150615045.46660072,0.2588235294117647
1.3593563908785256,150615095.67173302,0.26666666666666666
1.3593563908785256,150615145.87686533,0.28235294117647053
1.3593563908785256,150615196.08199763,0.3058823529411766
1.3593563908785256,150615246.28712994,0.3450980392156864
1.3593563908785256,150615296.4922622,0.4431372549019609
1.3593563908785256,150615346.69739452,0.5254901960784315
1.3593563908785256,150615396.90252683,0.5725490196078432
1.3593563908785256,150615447.10765913,0.611764705882353
1.3593563908785256,150615497.31279144,0.6352941176470589
1.3593563908785256,150615547.51792374,0.623529411764706
1.3593563908785256,150615597.72305602,0.611764705882353
1.3593563908785256,150615647.92818832,0.6078431372549021
1.3593563908785256,150615698.13332063,0.6156862745098041
1.3593563908785256,150615748.33845294,0.627450980392157
1.3593563908785256,150615798.54358524,0.6549019607843138
1.3593563908785256,150615848.74871752,0.6862745098039217
1.3593563908785256,150615898.95384985,0.7215686274509805
1.3593563908785256,150615949.15898216,0.7568627450980393
1.3593563908785256,150615999.36411446,0.7960784313725492
1.3593563908785256,150616049.56924677,0.815686274509804
1.3593563908785256,150616099.77437904,0.8352941176470587
1.3593563908785256,150616149.97951135,0.8470588235294118
1.3593563908785256,150616200.18464366,0.8509803921568628
1.3593563908785256,150616250.38977596,0.8549019607843138
1.3593563908785256,150616300.59490824,0.8549019607843138
1.3593563908785256,150616350.80004054,0.8549019607843138
1.3593563908785256,150616401.00517285,0.847058823529412
1.3593563908785256,150616451.21030515,0.835294117647059
1.3593563908785256,150616501.41543746,0.823529411764706
1.3593563908785256,150616551.62056974,0.7921568627450982
1.3593563908785256,150616601.82570204,0.7411764705882354
1.3593563908785256,150616652.03083435,0.6823529411764706
1.3593563908785256,150616702.23596665,0.6392156862745099
1.3593563908785256,150616752.44109896,0.6
1.3593563908785256,150616802.64623123,0.5725490196078432
1.3593563908785256,150616852.85136354,0.5490196078431372
1.3593563908785256,150616903.05649588,0.5254901960784314
1.4677992676220697,150613890.7485578,0.21960784313725487
1.4677992676220697,150613940.9536901,0.21960784313725487
1.4677992676220697,150613991.15882242,0.21960784313725487
1.4677992676220697,150614041.36395472,0.21960784313725487
1.4677992676220697,150614091.569087,0.21960784313725487
1.4677992676220697,150614141.7742193,0.2235294117647059
1.4677992676220697,150614191.9793516,0.2235294117647059
1.4677992676220697,150614242.18448392,0.2235294117647059
1.4677992676220697,150614292.38961622,0.2235294117647059
1.4677992676220697,150614342.5947485,0.2235294117647059
1.4677992676220697,150614392.79988083,0.21960784313725495
1.4677992676220697,150614443.0050131,0.21960784313725495
1.4677992676220697,150614493.2101454,0.21960784313725495
1.4677992676220697,150614543.41527772,0.2235294117647059
1.4677992676220697,150614593.62041003,0.2235294117647059
1.4677992676220697,150614643.82554233,0.2235294117647059
1.4677992676220697,150614694.0306746,0.22745098039215694
1.4677992676220697,150614744.2358069,0.22745098039215694
1.4677992676220697,150614794.44093922,0.22745098039215694
1.4677992676220697,150614844.64607152,0.23137254901960788
1.4677992676220697,150614894.85120383,0.23529411764705882
1.4677992676220697,150614945.05633613,0.23921568627450984
1.4677992676220697,150614995.26146844,0.2431372549019608
1.4677992676220697,150615045.46660072,0.2509803921568628
1.4677992676220697,150615095.67173302,0.26666666666666666
1.4677992676220697,150615145.87686533,0.2784313725490196
1.4677992676220697,150615196.08199763,0.29803921568627445
1.4677992676220697,150615246.28712994,0.33725490196078434
1.4677992676220697,150615296.4922622,0.43137254901960786
1.4677992676220697,150615346.69739452,0.5215686274509805
1.4677992676220697,150615396.90252683,0.5686274509803922
1.4677992676220697,150615447.10765913,0.6078431372549021
1.4677992676220697,150615497.31279144,0.6313725490196079
1.4677992676220697,150615547.51792374,0.623529411764706
1.4677992676220697,150615597.72305602,0.611764705882353
1.4677992676220697,150615647.92818832,0.6078431372549021
1.4677992676220697,150615698.13332063,0.6156862745098041
1.4677992676220697,150615748.33845294,0.627450980392157
1.4677992676220697,150615798.54358524,0.6549019607843138
1.4677992676220697,150615848.74871752,0.6862745098039217
1.4677992676220697,150615898.95384985,0.7215686274509805
1.4677992676220697,150615949.15898216,0.7568627450980393
1.4677992676220697,150615999.36411446,0.7960784313725492
1.4677992676220697,150616049.56924677,0.815686274509804
1.4677992676220697,150616099.77437904,0.8313725490196079
1.4677992676220697,150616149.97951135,0.8431372549019608
1.4677992676220697,150616200.18464366,0.8509803921568628
1.4677992676220697,150616250.38977596,0.8549019607843138
1.4677992676220697,150616300.59490824,0.8549019607843138
1.4677992676220697,150616350.80004054,0.8509803921568628
1.4677992676220697,150616401.00517285,0.847058823529412
1.4677992676220697,150616451.21030515,0.8392156862745099
1.4677992676220697,150616501.41543746,0.823529411764706
1.4677992676220697,150616551.62056974,0.7921568627450982
1.4677992676220697,150616601.82570204,0.7411764705882354
1.4677992676220697,150616652.03083435,0.6823529411764706
1.4677992676220697,150616702.23596665,0.6352941176470589
1.4677992676220697,150616752.44109896,0.6
1.4677992676220697,150616802.64623123,0.5725490196078432
1.4677992676220697,150616852.85136354,0.5490196078431372
1.4677992676220697,150616903.05649588,0.5254901960784314
1.5848931924611134,150613890.7485578,0.21960784313725487
1.5848931924611134,150613940.9536901,0.21960784313725487
1.5848931924611134,150613991.15882242,0.21960784313725487
1.5848931924611134,150614041.36395472,0.21960784313725487
1.5848931924611134,150614091.569087,0.21960784313725487
1.5848931924611134,150614141.7742193,0.21960784313725487
1.5848931924611134,150614191.9793516,0.21960784313725487
1.5848931924611134,150614242.18448392,0.2235294117647059
1.5848931924611134,150614292.38961622,0.2235294117647059
1.5848931924611134,150614342.5947485,0.21960784313725495
1.5848931924611134,150614392.79988083,0.21960784313725495
1.5848931924611134,150614443.0050131,0.21960784313725495
1.5848931924611134,150614493.2101454,0.21960784313725495
1.5848931924611134,150614543.41527772,0.21960784313725495
1.5848931924611134,150614593.62041003,0.2235294117647059
1.5848931924611134,150614643.82554233,0.2235294117647059
1.5848931924611134,150614694.0306746,0.2235294117647059
1.5848931924611134,150614744.2358069,0.22745098039215694
1.5848931924611134,150614794.44093922,0.22745098039215694
1.5848931924611134,150614844.64607152,0.23137254901960788
1.5848931924611134,150614894.85120383,0.23529411764705882
1.5848931924611134,150614945.05633613,0.23921568627450984
1.5848931924611134,150614995.26146844,0.2431372549019608
1.5848931924611134,150615045.46660072,0.2509803921568628
1.5848931924611134,150615095.67173302,0.25882352941176473
1.5848931924611134,150615145.87686533,0.2745098039215686
1.5848931924611134,150615196.08199763,0.29411764705882354
1.5848931924611134,150615246.28712994,0.33333333333333337
1.5848931924611134,150615296.4922622,0.41568627450980394
1.5848931924611134,150615346.69739452,0.5137254901960785
1.5848931924611134,150615396.90252683,0.5686274509803922
1.5848931924611134,150615447.10765913,0.6078431372549021
1.5848931924611134,150615497.31279144,0.6313725490196079
1.5848931924611134,150615547.51792374,0.623529411764706
1.5848931924611134,150615597.72305602,0.611764705882353
1.5848931924611134,150615647.92818832,0.6078431372549021
1.5848931924611134,150615698.13332063,0.611764705882353
1.5848931924611134,150615748.33845294,0.627450980392157
1.5848931924611134,150615798.54358524,0.6549019607843138
1.5848931924611134,150615848.74871752,0.6862745098039217
1.5848931924611134,150615898.95384985,0.7215686274509805
1.5848931924611134,150615949.15898216,0.7568627450980393
1.5848931924611134,150615999.36411446,0.7921568627450982
1.5848931924611134,150616049.56924677,0.815686274509804
1.5848931924611134,150616099.77437904,0.8313725490196079
1.5848931924611134,150616149.97951135,0.8431372549019608
1.5848931924611134,150616200.18464366,0.8509803921568628
1.5848931924611134,150616250.38977596,0.8509803921568628
1.5848931924611134,150616300.59490824,0.8549019607843138
1.5848931924611134,150616350.80004054,0.8509803921568628
1.5848931924611134,150616401.00517285,0.847058823529412
1.5848931924611134,150616451.21030515,0.8392156862745099
1.5848931924611134,150616501.41543746,0.819607843137255
1.5848931924611134,150616551.62056974,0.7921568627450982
1.5848931924611134,150616601.82570204,0.7411764705882354
1.5848931924611134,150616652.03083435,0.6823529411764706
1.5848931924611134,150616702.23596665,0.631372549019608
1.5848931924611134,150616752.44109896,0.6
1.5848931924611134,150616802.64623123,0.5686274509803922
1.5848931924611134,150616852.85136354,0.5450980392156863
1.5848931924611134,150616903.05649588,0.5254901960784314
1.711328304161781,150613890.7485578,0.21960784313725487
1.711328304161781,150613940.9536901,0.21960784313725487
1.711328304161781,150613991.15882242,0.21960784313725487
1.711328304161781,150614041.36395472,0.21960784313725487
1.711328304161781,150614091.569087,0.21960784313725487
1.711328304161781,150614141.7742193,0.21960784313725487
1.711328304161781,150614191.9793516,0.21960784313725487
1.711328304161781,150614242.18448392,0.21960784313725487
1.711328304161781,150614292.38961622,0.21960784313725495
1.711328304161781,150614342.5947485,0.21960784313725495
1.711328304161781,150614392.79988083,0.21960784313725495
1.711328304161781,150614443.0050131,0.21960784313725495
1.711328304161781,150614493.2101454,0.21960784313725495
1.711328304161781,150614543.41527772,0.21960784313725495
1.711328304161781,150614593.62041003,0.21960784313725495
1.711328304161781,150614643.82554233,0.2235294117647059
1.711328304161781,150614694.0306746,0.2235294117647059
1.711328304161781,150614744.2358069,0.22745098039215694
1.711328304161781,150614794.44093922,0.22745098039215694
1.711328304161781,150614844.64607152,0.23137254901960788
1.711328304161781,150614894.85120383,0.23137254901960788
1.711328304161781,150614945.05633613,0.23529411764705882
1.711328304161781,150614995.26146844,0.2431372549019608
1.711328304161781,150615045.46660072,0.24705882352941183
1.711328304161781,150615095.67173302,0.25882352941176473
1.711328304161781,150615145.87686533,0.2745098039215686
1.711328304161781,150615196.08199763,0.29411764705882354
1.711328304161781,150615246.28712994,0.32549019607843144
1.711328304161781,150615296.4922622,0.407843137254902
1.711328304161781,150615346.69739452,0.5098039215686274
1.711328304161781,150615396.90252683,0.5607843137254903
1.711328304161781,150615447.10765913,0.6039215686274512
1.711328304161781,150615497.31279144,0.6313725490196079
1.711328304161781,150615547.51792374,0.623529411764706
1.711328304161781,150615597.72305602,0.611764705882353
1.711328304161781,150615647.92818832,0.6078431372549021
1.711328304161781,150615698.13332063,0.611764705882353
1.711328304161781,150615748.33845294,0.627450980392157
1.711328304161781,150615798.54358524,0.6549019607843138
1.711328304161781,150615848.74871752,0.6862745098039217
1.711328304161781,150615898.95384985,0.7215686274509805
1.711328304161781,150615949.15898216,0.7568627450980393
1.711328304161781,150615999.36411446,0.7921568627450982
1.711328304161781,150616049.56924677,0.815686274509804
1.711328304161781,150616099.77437904,0.8313725490196079
1.711328304161781,150616149.97951135,0.8431372549019608
1.711328304161781,150616200.18464366,0.8509803921568628
1.711328304161781,150616250.38977596,0.8509803921568628
1.711328304161781,150616300.59490824,0.8549019607843138
1.711328304161781,150616350.80004054,0.8509803921568628
1.711328304161781,150616401.00517285,0.847058823529412
1.711328304161781,150616451.21030515,0.8392156862745099
1.711328304161781,150616501.41543746,0.819607843137255
1.711328304161781,150616551.62056974,0.7921568627450982
1.711328304161781,150616601.82570204,0.7372549019607845
1.711328304161781,150616652.03083435,0.6823529411764706
1.711328304161781,150616702.23596665,0.631372549019608
1.711328304161781,150616752.44109896,0.5960784313725491
1.711328304161781,150616802.64623123,0.5647058823529414
1.711328304161781,150616852.85136354,0.5411764705882354
1.711328304161781,150616903.05649588,0.5254901960784314
1.8478497974222907,150613890.7485578,0.21960784313725487
1.8478497974222907,150613940.9536901,0.21960784313725487
1.8478497974222907,150613991.15882242,0.21960784313725487
1.8478497974222907,150614041.36395472,0.21960784313725487
1.8478497974222907,150614091.569087,0.21960784313725487
1.8478497974222907,150614141.7742193,0.21960784313725487
1.8478497974222907,150614191.9793516,0.21960784313725487
1.8478497974222907,150614242.18448392,0.21568627450980393
1.8478497974222907,150614292.38961622,0.21568627450980393
1.8478497974222907,150614342.5947485,0.21960784313725495
1.8478497974222907,150614392.79988083,0.21960784313725495
1.8478497974222907,150614443.0050131,0.21960784313725495
1.8478497974222907,150614493.2101454,0.21960784313725495
1.8478497974222907,150614543.41527772,0.21960784313725495
1.8478497974222907,150614593.62041003,0.21960784313725495
1.8478497974222907,150614643.82554233,0.2235294117647059
1.8478497974222907,150614694.0306746,0.2235294117647059
1.8478497974222907,150614744.2358069,0.2235294117647059
1.8478497974222907,150614794.44093922,0.22745098039215694
1.8478497974222907,150614844.64607152,0.22745098039215694
1.8478497974222907,150614894.85120383,0.23137254901960788
1.8478497974222907,150614945.05633613,0.23529411764705882
1.8478497974222907,150614995.26146844,0.23921568627450984
1.8478497974222907,150615045.46660072,0.24705882352941183
1.8478497974222907,150615095.67173302,0.2549019607843137
1.8478497974222907,150615145.87686533,0.2666666666666667
1.8478497974222907,150615196.08199763,0.2901960784313726
1.8478497974222907,150615246.28712994,0.32156862745098047
1.8478497974222907,150615296.4922622,0.396078431372549
1.8478497974222907,150615346.69739452,0.5058823529411764
1.8478497974222907,150615396.90252683,0.5607843137254903
1.8478497974222907,150615447.10765913,0.6039215686274512
1.8478497974222907,150615497.31279144,0.6313725490196079
1.8478497974222907,150615547.51792374,0.623529411764706
1.8478497974222907,150615597.72305602,0.611764705882353
1.8478497974222907,150615647.92818832,0.6078431372549021
1.8478497974222907,150615698.13332063,0.611764705882353
1.8478497974222907,150615748.33845294,0.627450980392157
1.8478497974222907,150615798.54358524,0.6549019607843138
1.8478497974222907,150615848.74871752,0.6862745098039217
1.8478497974222907,150615898.95384985,0.7215686274509805
1.8478497974222907,150615949.15898216,0.7568627450980393
1.8478497974222907,150615999.36411446,0.7921568627450982
1.8478497974222907,150616049.56924677,0.815686274509804
1.8478497974222907,150616099.77437904,0.8313725490196079
1.8478497974222907,150616149.97951135,0.8431372549019608
1.8478497974222907,150616200.18464366,0.847058823529412
1.8478497974222907,150616250.38977596,0.8509803921568628
1.8478497974222907,150616300.59490824,0.8549019607843138
1.8478497974222907,150616350.80004054,0.8470588235294118
1.8478497974222907,150616401.00517285,0.843137254901961
1.8478497974222907,150616451.21030515,0.835294117647059
1.8478497974222907,150616501.41543746,0.819607843137255
1.8478497974222907,150616551.62056974,0.7882352941176471
1.8478497974222907,150616601.82570204,0.7372549019607845
1.8478497974222907,150616652.03083435,0.6784313725490196
1.8478497974222907,150616702.23596665,0.631372549019608
1.8478497974222907,150616752.44109896,0.5921568627450982
1.8478497974222907,150616802.64623123,0.5647058823529414
1.8478497974222907,150616852.85136354,0.5411764705882354
1.8478497974222907,150616903.05649588,0.5254901960784314
1.9952623149688797,150613890.7485578,0.21960784313725487
